Data,Último,Abertura,Máxima,Mínima,Variação
19.08.1986,"2,4940","2,4940","2,4940","2,4940","-0,26%"
20.08.1986,"2,4773","2,4773","2,4773","2,4773","-0,67%"
21.08.1986,"2,4625","2,4625","2,4625","2,4625","-0,60%"
22.08.1986,"2,4584","2,4584","2,4584","2,4584","-0,17%"
25.08.1986,"2,4419","2,4419","2,4419","2,4419","-0,67%"
26.08.1986,"2,4532","2,4532","2,4532","2,4532","0,46%"
27.08.1986,"2,4414","2,4414","2,4414","2,4414","-0,48%"
28.08.1986,"2,4446","2,4446","2,4446","2,4446","0,13%"
29.08.1986,"2,4408","2,4408","2,4408","2,4408","-0,16%"
01.09.1986,"2,4317","2,4317","2,4317","2,4317","-0,37%"
02.09.1986,"2,4403","2,4403","2,4403","2,4403","0,35%"
03.09.1986,"2,4515","2,4515","2,4515","2,4515","0,46%"
04.09.1986,"2,4717","2,4717","2,4717","2,4717","0,82%"
05.09.1986,"2,4918","2,4918","2,4918","2,4918","0,81%"
08.09.1986,"2,5117","2,5117","2,5117","2,5117","0,80%"
09.09.1986,"2,4892","2,4892","2,4892","2,4892","-0,90%"
10.09.1986,"2,4814","2,4814","2,4814","2,4814","-0,31%"
11.09.1986,"2,5057","2,5057","2,5057","2,5057","0,98%"
12.09.1986,"2,4649","2,4649","2,4649","2,4649","-1,63%"
15.09.1986,"2,4553","2,4553","2,4553","2,4553","-0,39%"
16.09.1986,"2,4455","2,4455","2,4455","2,4455","-0,40%"
17.09.1986,"2,4180","2,4180","2,4180","2,4180","-1,12%"
18.09.1986,"2,3707","2,3707","2,3707","2,3707","-1,96%"
19.09.1986,"2,3723","2,3723","2,3723","2,3723","0,07%"
22.09.1986,"2,3921","2,3921","2,3921","2,3921","0,83%"
23.09.1986,"2,4076","2,4076","2,4076","2,4076","0,65%"
24.09.1986,"2,4006","2,4006","2,4006","2,4006","-0,29%"
25.09.1986,"2,3792","2,3792","2,3792","2,3792","-0,89%"
26.09.1986,"2,3820","2,3820","2,3820","2,3820","0,12%"
29.09.1986,"2,3522","2,3522","2,3522","2,3522","-1,25%"
30.09.1986,"2,3847","2,3847","2,3847","2,3847","1,38%"
01.10.1986,"2,3666","2,3666","2,3666","2,3666","-0,76%"
02.10.1986,"2,3322","2,3322","2,3322","2,3322","-1,45%"
03.10.1986,"2,3317","2,3317","2,3317","2,3317","-0,02%"
06.10.1986,"2,3303","2,3303","2,3303","2,3303","-0,06%"
07.10.1986,"2,3380","2,3380","2,3380","2,3380","0,33%"
08.10.1986,"2,3119","2,3119","2,3119","2,3119","-1,12%"
09.10.1986,"2,3224","2,3224","2,3224","2,3224","0,45%"
10.10.1986,"2,3183","2,3183","2,3183","2,3183","-0,18%"
13.10.1986,"2,3105","2,3105","2,3105","2,3105","-0,34%"
14.10.1986,"2,3189","2,3189","2,3189","2,3189","0,36%"
15.10.1986,"2,3238","2,3238","2,3238","2,3238","0,21%"
16.10.1986,"2,3296","2,3296","2,3296","2,3296","0,25%"
17.10.1986,"2,3211","2,3211","2,3211","2,3211","-0,36%"
20.10.1986,"2,3301","2,3301","2,3301","2,3301","0,39%"
21.10.1986,"2,3404","2,3404","2,3404","2,3404","0,44%"
22.10.1986,"2,3330","2,3330","2,3330","2,3330","-0,32%"
23.10.1986,"2,3398","2,3398","2,3398","2,3398","0,29%"
24.10.1986,"2,3620","2,3620","2,3620","2,3620","0,95%"
27.10.1986,"2,3812","2,3812","2,3812","2,3812","0,81%"
28.10.1986,"2,3709","2,3709","2,3709","2,3709","-0,43%"
29.10.1986,"2,3679","2,3679","2,3679","2,3679","-0,13%"
30.10.1986,"2,3810","2,3810","2,3810","2,3810","0,55%"
31.10.1986,"2,4363","2,4363","2,4363","2,4363","2,32%"
03.11.1986,"2,4239","2,4239","2,4239","2,4239","-0,51%"
04.11.1986,"2,4281","2,4281","2,4281","2,4281","0,17%"
05.11.1986,"2,4507","2,4507","2,4507","2,4507","0,93%"
06.11.1986,"2,4630","2,4630","2,4630","2,4630","0,50%"
07.11.1986,"2,4546","2,4546","2,4546","2,4546","-0,34%"
10.11.1986,"2,4415","2,4415","2,4415","2,4415","-0,53%"
11.11.1986,"2,4263","2,4263","2,4263","2,4263","-0,62%"
12.11.1986,"2,3950","2,3950","2,3950","2,3950","-1,29%"
13.11.1986,"2,3763","2,3763","2,3763","2,3763","-0,78%"
14.11.1986,"2,3743","2,3743","2,3743","2,3743","-0,08%"
17.11.1986,"2,3917","2,3917","2,3917","2,3917","0,73%"
18.11.1986,"2,3850","2,3850","2,3850","2,3850","-0,28%"
19.11.1986,"2,3743","2,3743","2,3743","2,3743","-0,45%"
20.11.1986,"2,3545","2,3545","2,3545","2,3545","-0,83%"
21.11.1986,"2,3974","2,3974","2,3974","2,3974","1,82%"
24.11.1986,"2,3959","2,3959","2,3959","2,3959","-0,06%"
25.11.1986,"2,3615","2,3615","2,3615","2,3615","-1,44%"
26.11.1986,"2,3745","2,3745","2,3745","2,3745","0,55%"
27.11.1986,"2,3712","2,3712","2,3712","2,3712","-0,14%"
28.11.1986,"2,3569","2,3569","2,3569","2,3569","-0,60%"
01.12.1986,"2,3553","2,3553","2,3553","2,3553","-0,07%"
02.12.1986,"2,3572","2,3572","2,3572","2,3572","0,08%"
03.12.1986,"2,3488","2,3488","2,3488","2,3488","-0,36%"
04.12.1986,"2,3754","2,3754","2,3754","2,3754","1,13%"
05.12.1986,"2,3882","2,3882","2,3882","2,3882","0,54%"
08.12.1986,"2,4158","2,4158","2,4158","2,4158","1,16%"
09.12.1986,"2,4041","2,4041","2,4041","2,4041","-0,48%"
10.12.1986,"2,3971","2,3971","2,3971","2,3971","-0,29%"
11.12.1986,"2,4020","2,4020","2,4020","2,4020","0,20%"
12.12.1986,"2,4196","2,4196","2,4196","2,4196","0,73%"
15.12.1986,"2,4358","2,4358","2,4358","2,4358","0,67%"
16.12.1986,"2,4397","2,4397","2,4397","2,4397","0,16%"
17.12.1986,"2,4324","2,4324","2,4324","2,4324","-0,30%"
18.12.1986,"2,4133","2,4133","2,4133","2,4133","-0,79%"
19.12.1986,"2,4134","2,4134","2,4134","2,4134","0,00%"
22.12.1986,"2,3929","2,3929","2,3929","2,3929","-0,85%"
23.12.1986,"2,3767","2,3767","2,3767","2,3767","-0,68%"
24.12.1986,"2,3951","2,3951","2,3951","2,3951","0,77%"
29.12.1986,"2,3815","2,3815","2,3815","2,3815","-0,57%"
30.12.1986,"2,3879","2,3879","2,3879","2,3879","0,27%"
31.12.1986,"2,3918","2,3918","2,3918","2,3918","0,16%"
02.01.1987,"2,3975","2,3975","2,3975","2,3975","0,24%"
05.01.1987,"2,3940","2,3940","2,3940","2,3940","-0,15%"
06.01.1987,"2,3782","2,3782","2,3782","2,3782","-0,66%"
07.01.1987,"2,3795","2,3795","2,3795","2,3795","0,05%"
08.01.1987,"2,3727","2,3727","2,3727","2,3727","-0,29%"
09.01.1987,"2,3639","2,3639","2,3639","2,3639","-0,37%"
12.01.1987,"2,3549","2,3549","2,3549","2,3549","-0,38%"
13.01.1987,"2,3448","2,3448","2,3448","2,3448","-0,43%"
14.01.1987,"2,3211","2,3211","2,3211","2,3211","-1,01%"
15.01.1987,"2,3199","2,3199","2,3199","2,3199","-0,05%"
16.01.1987,"2,3376","2,3376","2,3376","2,3376","0,76%"
19.01.1987,"2,3216","2,3216","2,3216","2,3216","-0,68%"
20.01.1987,"2,3386","2,3386","2,3386","2,3386","0,73%"
21.01.1987,"2,3493","2,3493","2,3493","2,3493","0,46%"
22.01.1987,"2,3343","2,3343","2,3343","2,3343","-0,64%"
23.01.1987,"2,3345","2,3345","2,3345","2,3345","0,01%"
26.01.1987,"2,3345","2,3345","2,3345","2,3345","0,00%"
27.01.1987,"2,3204","2,3204","2,3204","2,3204","-0,60%"
28.01.1987,"2,3124","2,3124","2,3124","2,3124","-0,34%"
29.01.1987,"2,3089","2,3089","2,3089","2,3089","-0,15%"
30.01.1987,"2,3342","2,3342","2,3342","2,3342","1,10%"
02.02.1987,"2,3236","2,3236","2,3236","2,3236","-0,45%"
03.02.1987,"2,3096","2,3096","2,3096","2,3096","-0,60%"
04.02.1987,"2,3262","2,3262","2,3262","2,3262","0,72%"
05.02.1987,"2,3500","2,3500","2,3500","2,3500","1,02%"
06.02.1987,"2,3593","2,3593","2,3593","2,3593","0,40%"
09.02.1987,"2,3222","2,3222","2,3222","2,3222","-1,57%"
10.02.1987,"2,3243","2,3243","2,3243","2,3243","0,09%"
11.02.1987,"2,3408","2,3408","2,3408","2,3408","0,71%"
12.02.1987,"2,3385","2,3385","2,3385","2,3385","-0,10%"
13.02.1987,"2,3505","2,3505","2,3505","2,3505","0,51%"
16.02.1987,"2,3329","2,3329","2,3329","2,3329","-0,75%"
17.02.1987,"2,3453","2,3453","2,3453","2,3453","0,53%"
18.02.1987,"2,3670","2,3670","2,3670","2,3670","0,93%"
19.02.1987,"2,3682","2,3682","2,3682","2,3682","0,05%"
20.02.1987,"2,3568","2,3568","2,3568","2,3568","-0,48%"
23.02.1987,"2,3855","2,3855","2,3855","2,3855","1,22%"
24.02.1987,"2,3841","2,3841","2,3841","2,3841","-0,06%"
25.02.1987,"2,3650","2,3650","2,3650","2,3650","-0,80%"
26.02.1987,"2,3593","2,3593","2,3593","2,3593","-0,24%"
27.02.1987,"2,3744","2,3744","2,3744","2,3744","0,64%"
02.03.1987,"2,4073","2,4073","2,4073","2,4073","1,39%"
03.03.1987,"2,4107","2,4107","2,4107","2,4107","0,14%"
04.03.1987,"2,4178","2,4178","2,4178","2,4178","0,29%"
05.03.1987,"2,4417","2,4417","2,4417","2,4417","0,99%"
06.03.1987,"2,4570","2,4570","2,4570","2,4570","0,63%"
09.03.1987,"2,4808","2,4808","2,4808","2,4808","0,97%"
10.03.1987,"2,4744","2,4744","2,4744","2,4744","-0,26%"
11.03.1987,"2,4980","2,4980","2,4980","2,4980","0,95%"
12.03.1987,"2,4745","2,4745","2,4745","2,4745","-0,94%"
13.03.1987,"2,4428","2,4428","2,4428","2,4428","-1,28%"
16.03.1987,"2,4252","2,4252","2,4252","2,4252","-0,72%"
17.03.1987,"2,4488","2,4488","2,4488","2,4488","0,97%"
18.03.1987,"2,4650","2,4650","2,4650","2,4650","0,66%"
19.03.1987,"2,4571","2,4571","2,4571","2,4571","-0,32%"
20.03.1987,"2,4559","2,4559","2,4559","2,4559","-0,05%"
23.03.1987,"2,4614","2,4614","2,4614","2,4614","0,22%"
24.03.1987,"2,4523","2,4523","2,4523","2,4523","-0,37%"
25.03.1987,"2,4441","2,4441","2,4441","2,4441","-0,33%"
26.03.1987,"2,4427","2,4427","2,4427","2,4427","-0,06%"
27.03.1987,"2,4307","2,4307","2,4307","2,4307","-0,49%"
30.03.1987,"2,4080","2,4080","2,4080","2,4080","-0,93%"
31.03.1987,"2,4202","2,4202","2,4202","2,4202","0,51%"
01.04.1987,"2,4340","2,4340","2,4340","2,4340","0,57%"
02.04.1987,"2,4331","2,4331","2,4331","2,4331","-0,04%"
03.04.1987,"2,4431","2,4431","2,4431","2,4431","0,41%"
06.04.1987,"2,4527","2,4527","2,4527","2,4527","0,39%"
07.04.1987,"2,4479","2,4479","2,4479","2,4479","-0,20%"
08.04.1987,"2,4556","2,4556","2,4556","2,4556","0,31%"
09.04.1987,"2,4425","2,4425","2,4425","2,4425","-0,53%"
10.04.1987,"2,4323","2,4323","2,4323","2,4323","-0,42%"
13.04.1987,"2,4298","2,4298","2,4298","2,4298","-0,10%"
14.04.1987,"2,4158","2,4158","2,4158","2,4158","-0,58%"
15.04.1987,"2,4308","2,4308","2,4308","2,4308","0,62%"
16.04.1987,"2,4362","2,4362","2,4362","2,4362","0,22%"
17.04.1987,"2,4372","2,4372","2,4372","2,4372","0,04%"
20.04.1987,"2,4291","2,4291","2,4291","2,4291","-0,33%"
21.04.1987,"2,4423","2,4423","2,4423","2,4423","0,54%"
22.04.1987,"2,4346","2,4346","2,4346","2,4346","-0,32%"
23.04.1987,"2,4146","2,4146","2,4146","2,4146","-0,82%"
24.04.1987,"2,4545","2,4545","2,4545","2,4545","1,65%"
27.04.1987,"2,4323","2,4323","2,4323","2,4323","-0,90%"
28.04.1987,"2,4244","2,4244","2,4244","2,4244","-0,32%"
29.04.1987,"2,4358","2,4358","2,4358","2,4358","0,47%"
30.04.1987,"2,4401","2,4401","2,4401","2,4401","0,18%"
01.05.1987,"2,4325","2,4325","2,4325","2,4325","-0,31%"
04.05.1987,"2,4389","2,4389","2,4389","2,4389","0,26%"
05.05.1987,"2,4516","2,4516","2,4516","2,4516","0,52%"
06.05.1987,"2,4476","2,4476","2,4476","2,4476","-0,16%"
07.05.1987,"2,4492","2,4492","2,4492","2,4492","0,07%"
08.05.1987,"2,4573","2,4573","2,4573","2,4573","0,33%"
11.05.1987,"2,4543","2,4543","2,4543","2,4543","-0,12%"
12.05.1987,"2,4524","2,4524","2,4524","2,4524","-0,08%"
13.05.1987,"2,4616","2,4616","2,4616","2,4616","0,38%"
14.05.1987,"2,4566","2,4566","2,4566","2,4566","-0,20%"
15.05.1987,"2,4473","2,4473","2,4473","2,4473","-0,38%"
18.05.1987,"2,4573","2,4573","2,4573","2,4573","0,41%"
19.05.1987,"2,4472","2,4472","2,4472","2,4472","-0,41%"
20.05.1987,"2,4425","2,4425","2,4425","2,4425","-0,19%"
21.05.1987,"2,4464","2,4464","2,4464","2,4464","0,16%"
22.05.1987,"2,4404","2,4404","2,4404","2,4404","-0,25%"
25.05.1987,"2,4368","2,4368","2,4368","2,4368","-0,15%"
26.05.1987,"2,4296","2,4296","2,4296","2,4296","-0,30%"
27.05.1987,"2,4343","2,4343","2,4343","2,4343","0,19%"
28.05.1987,"2,4506","2,4506","2,4506","2,4506","0,67%"
29.05.1987,"2,4505","2,4505","2,4505","2,4505","-0,00%"
01.06.1987,"2,4635","2,4635","2,4635","2,4635","0,53%"
02.06.1987,"2,4281","2,4281","2,4281","2,4281","-1,44%"
03.06.1987,"2,4383","2,4383","2,4383","2,4383","0,42%"
04.06.1987,"2,4505","2,4505","2,4505","2,4505","0,50%"
05.06.1987,"2,4556","2,4556","2,4556","2,4556","0,21%"
08.06.1987,"2,4580","2,4580","2,4580","2,4580","0,10%"
09.06.1987,"2,4615","2,4615","2,4615","2,4615","0,14%"
10.06.1987,"2,4589","2,4589","2,4589","2,4589","-0,11%"
11.06.1987,"2,4642","2,4642","2,4642","2,4642","0,22%"
12.06.1987,"2,4756","2,4756","2,4756","2,4756","0,46%"
15.06.1987,"2,4697","2,4697","2,4697","2,4697","-0,24%"
16.06.1987,"2,4765","2,4765","2,4765","2,4765","0,28%"
17.06.1987,"2,4787","2,4787","2,4787","2,4787","0,09%"
18.06.1987,"2,4687","2,4687","2,4687","2,4687","-0,40%"
19.06.1987,"2,4463","2,4463","2,4463","2,4463","-0,91%"
22.06.1987,"2,4388","2,4388","2,4388","2,4388","-0,31%"
23.06.1987,"2,4351","2,4351","2,4351","2,4351","-0,15%"
24.06.1987,"2,4497","2,4497","2,4497","2,4497","0,60%"
25.06.1987,"2,4485","2,4485","2,4485","2,4485","-0,05%"
26.06.1987,"2,4393","2,4393","2,4393","2,4393","-0,38%"
29.06.1987,"2,4325","2,4325","2,4325","2,4325","-0,28%"
30.06.1987,"2,4170","2,4170","2,4170","2,4170","-0,64%"
01.07.1987,"2,4491","2,4491","2,4491","2,4491","1,33%"
02.07.1987,"2,4628","2,4628","2,4628","2,4628","0,56%"
03.07.1987,"2,4620","2,4620","2,4620","2,4620","-0,03%"
06.07.1987,"2,4822","2,4822","2,4822","2,4822","0,82%"
07.07.1987,"2,4830","2,4830","2,4830","2,4830","0,03%"
08.07.1987,"2,4822","2,4822","2,4822","2,4822","-0,03%"
09.07.1987,"2,4839","2,4839","2,4839","2,4839","0,07%"
10.07.1987,"2,4817","2,4817","2,4817","2,4817","-0,09%"
13.07.1987,"2,4822","2,4822","2,4822","2,4822","0,02%"
14.07.1987,"2,4842","2,4842","2,4842","2,4842","0,08%"
15.07.1987,"2,4893","2,4893","2,4893","2,4893","0,21%"
16.07.1987,"2,4911","2,4911","2,4911","2,4911","0,07%"
17.07.1987,"2,4882","2,4882","2,4882","2,4882","-0,12%"
20.07.1987,"2,4747","2,4747","2,4747","2,4747","-0,54%"
21.07.1987,"2,4695","2,4695","2,4695","2,4695","-0,21%"
22.07.1987,"2,4653","2,4653","2,4653","2,4653","-0,17%"
23.07.1987,"2,4687","2,4687","2,4687","2,4687","0,14%"
24.07.1987,"2,4589","2,4589","2,4589","2,4589","-0,40%"
27.07.1987,"2,4559","2,4559","2,4559","2,4559","-0,12%"
28.07.1987,"2,4560","2,4560","2,4560","2,4560","0,00%"
29.07.1987,"2,4563","2,4563","2,4563","2,4563","0,01%"
30.07.1987,"2,4467","2,4467","2,4467","2,4467","-0,39%"
31.07.1987,"2,4468","2,4468","2,4468","2,4468","0,00%"
03.08.1987,"2,4497","2,4497","2,4497","2,4497","0,12%"
04.08.1987,"2,4599","2,4599","2,4599","2,4599","0,42%"
05.08.1987,"2,4603","2,4603","2,4603","2,4603","0,02%"
06.08.1987,"2,4631","2,4631","2,4631","2,4631","0,11%"
07.08.1987,"2,4602","2,4602","2,4602","2,4602","-0,12%"
10.08.1987,"2,4657","2,4657","2,4657","2,4657","0,22%"
11.08.1987,"2,4735","2,4735","2,4735","2,4735","0,32%"
12.08.1987,"2,4765","2,4765","2,4765","2,4765","0,12%"
13.08.1987,"2,4774","2,4774","2,4774","2,4774","0,04%"
14.08.1987,"2,4746","2,4746","2,4746","2,4746","-0,11%"
17.08.1987,"2,4725","2,4725","2,4725","2,4725","-0,08%"
18.08.1987,"2,4681","2,4681","2,4681","2,4681","-0,18%"
19.08.1987,"2,4675","2,4675","2,4675","2,4675","-0,02%"
20.08.1987,"2,4527","2,4527","2,4527","2,4527","-0,60%"
21.08.1987,"2,4491","2,4491","2,4491","2,4491","-0,15%"
24.08.1987,"2,4421","2,4421","2,4421","2,4421","-0,29%"
25.08.1987,"2,4342","2,4342","2,4342","2,4342","-0,32%"
26.08.1987,"2,4312","2,4312","2,4312","2,4312","-0,12%"
27.08.1987,"2,4237","2,4237","2,4237","2,4237","-0,31%"
28.08.1987,"2,4332","2,4332","2,4332","2,4332","0,39%"
31.08.1987,"2,4436","2,4436","2,4436","2,4436","0,43%"
01.09.1987,"2,4492","2,4492","2,4492","2,4492","0,23%"
02.09.1987,"2,4503","2,4503","2,4503","2,4503","0,04%"
03.09.1987,"2,4562","2,4562","2,4562","2,4562","0,24%"
04.09.1987,"2,4573","2,4573","2,4573","2,4573","0,04%"
07.09.1987,"2,4635","2,4635","2,4635","2,4635","0,25%"
08.09.1987,"2,4660","2,4660","2,4660","2,4660","0,10%"
09.09.1987,"2,4546","2,4546","2,4546","2,4546","-0,46%"
10.09.1987,"2,4530","2,4530","2,4530","2,4530","-0,07%"
11.09.1987,"2,4574","2,4574","2,4574","2,4574","0,18%"
14.09.1987,"2,4744","2,4744","2,4744","2,4744","0,69%"
15.09.1987,"2,4681","2,4681","2,4681","2,4681","-0,25%"
16.09.1987,"2,4743","2,4743","2,4743","2,4743","0,25%"
17.09.1987,"2,4771","2,4771","2,4771","2,4771","0,11%"
18.09.1987,"2,4772","2,4772","2,4772","2,4772","0,00%"
21.09.1987,"2,4757","2,4757","2,4757","2,4757","-0,06%"
22.09.1987,"2,4755","2,4755","2,4755","2,4755","-0,01%"
23.09.1987,"2,4814","2,4814","2,4814","2,4814","0,24%"
24.09.1987,"2,4736","2,4736","2,4736","2,4736","-0,31%"
25.09.1987,"2,4809","2,4809","2,4809","2,4809","0,30%"
28.09.1987,"2,4823","2,4823","2,4823","2,4823","0,06%"
29.09.1987,"2,4880","2,4880","2,4880","2,4880","0,23%"
30.09.1987,"2,4943","2,4943","2,4943","2,4943","0,25%"
01.10.1987,"2,4806","2,4806","2,4806","2,4806","-0,55%"
02.10.1987,"2,4898","2,4898","2,4898","2,4898","0,37%"
05.10.1987,"2,4935","2,4935","2,4935","2,4935","0,15%"
06.10.1987,"2,4978","2,4978","2,4978","2,4978","0,17%"
07.10.1987,"2,4971","2,4971","2,4971","2,4971","-0,03%"
08.10.1987,"2,4946","2,4946","2,4946","2,4946","-0,10%"
09.10.1987,"2,4826","2,4826","2,4826","2,4826","-0,48%"
12.10.1987,"2,4792","2,4792","2,4792","2,4792","-0,14%"
13.10.1987,"2,4839","2,4839","2,4839","2,4839","0,19%"
14.10.1987,"2,4770","2,4770","2,4770","2,4770","-0,28%"
15.10.1987,"2,4753","2,4753","2,4753","2,4753","-0,07%"
16.10.1987,"2,4769","2,4769","2,4769","2,4769","0,06%"
19.10.1987,"2,4877","2,4877","2,4877","2,4877","0,44%"
20.10.1987,"2,4840","2,4840","2,4840","2,4840","-0,15%"
21.10.1987,"2,4900","2,4900","2,4900","2,4900","0,24%"
22.10.1987,"2,4792","2,4792","2,4792","2,4792","-0,43%"
23.10.1987,"2,4718","2,4718","2,4718","2,4718","-0,30%"
26.10.1987,"2,4661","2,4661","2,4661","2,4661","-0,23%"
27.10.1987,"2,4670","2,4670","2,4670","2,4670","0,04%"
28.10.1987,"2,4684","2,4684","2,4684","2,4684","0,06%"
29.10.1987,"2,4623","2,4623","2,4623","2,4623","-0,25%"
30.10.1987,"2,4739","2,4739","2,4739","2,4739","0,47%"
02.11.1987,"2,4560","2,4560","2,4560","2,4560","-0,72%"
03.11.1987,"2,4666","2,4666","2,4666","2,4666","0,43%"
04.11.1987,"2,4641","2,4641","2,4641","2,4641","-0,10%"
05.11.1987,"2,4540","2,4540","2,4540","2,4540","-0,41%"
06.11.1987,"2,4516","2,4516","2,4516","2,4516","-0,10%"
09.11.1987,"2,4424","2,4424","2,4424","2,4424","-0,38%"
10.11.1987,"2,4358","2,4358","2,4358","2,4358","-0,27%"
11.11.1987,"2,4437","2,4437","2,4437","2,4437","0,32%"
12.11.1987,"2,4491","2,4491","2,4491","2,4491","0,22%"
13.11.1987,"2,4513","2,4513","2,4513","2,4513","0,09%"
16.11.1987,"2,4368","2,4368","2,4368","2,4368","-0,59%"
17.11.1987,"2,4218","2,4218","2,4218","2,4218","-0,62%"
18.11.1987,"2,4344","2,4344","2,4344","2,4344","0,52%"
19.11.1987,"2,4447","2,4447","2,4447","2,4447","0,42%"
20.11.1987,"2,4510","2,4510","2,4510","2,4510","0,26%"
23.11.1987,"2,4452","2,4452","2,4452","2,4452","-0,24%"
24.11.1987,"2,4512","2,4512","2,4512","2,4512","0,25%"
25.11.1987,"2,4550","2,4550","2,4550","2,4550","0,16%"
26.11.1987,"2,4515","2,4515","2,4515","2,4515","-0,14%"
27.11.1987,"2,4553","2,4553","2,4553","2,4553","0,16%"
30.11.1987,"2,4537","2,4537","2,4537","2,4537","-0,07%"
01.12.1987,"2,4507","2,4507","2,4507","2,4507","-0,12%"
02.12.1987,"2,4483","2,4483","2,4483","2,4483","-0,10%"
03.12.1987,"2,4464","2,4464","2,4464","2,4464","-0,08%"
04.12.1987,"2,4384","2,4384","2,4384","2,4384","-0,33%"
07.12.1987,"2,4432","2,4432","2,4432","2,4432","0,20%"
08.12.1987,"2,4433","2,4433","2,4433","2,4433","0,00%"
09.12.1987,"2,4482","2,4482","2,4482","2,4482","0,20%"
10.12.1987,"2,4407","2,4407","2,4407","2,4407","-0,31%"
11.12.1987,"2,4414","2,4414","2,4414","2,4414","0,03%"
14.12.1987,"2,4367","2,4367","2,4367","2,4367","-0,19%"
15.12.1987,"2,4312","2,4312","2,4312","2,4312","-0,23%"
16.12.1987,"2,4314","2,4314","2,4314","2,4314","0,01%"
17.12.1987,"2,4124","2,4124","2,4124","2,4124","-0,78%"
18.12.1987,"2,4162","2,4162","2,4162","2,4162","0,16%"
21.12.1987,"2,4184","2,4184","2,4184","2,4184","0,09%"
22.12.1987,"2,4201","2,4201","2,4201","2,4201","0,07%"
23.12.1987,"2,4236","2,4236","2,4236","2,4236","0,14%"
24.12.1987,"2,4228","2,4228","2,4228","2,4228","-0,03%"
25.12.1987,"2,4111","2,4111","2,4111","2,4111","-0,48%"
28.12.1987,"2,3961","2,3961","2,3961","2,3961","-0,62%"
29.12.1987,"2,3925","2,3925","2,3925","2,3925","-0,15%"
30.12.1987,"2,3959","2,3959","2,3959","2,3959","0,14%"
31.12.1987,"2,3925","2,3925","2,3925","2,3925","-0,14%"
04.01.1988,"2,4141","2,4141","2,4141","2,4141","0,90%"
05.01.1988,"2,4267","2,4267","2,4267","2,4267","0,52%"
06.01.1988,"2,4257","2,4257","2,4257","2,4257","-0,04%"
07.01.1988,"2,4269","2,4269","2,4269","2,4269","0,05%"
08.01.1988,"2,4347","2,4347","2,4347","2,4347","0,32%"
11.01.1988,"2,4336","2,4336","2,4336","2,4336","-0,05%"
12.01.1988,"2,4269","2,4269","2,4269","2,4269","-0,28%"
13.01.1988,"2,4307","2,4307","2,4307","2,4307","0,16%"
14.01.1988,"2,4279","2,4279","2,4279","2,4279","-0,12%"
15.01.1988,"2,4345","2,4345","2,4345","2,4345","0,27%"
18.01.1988,"2,4271","2,4271","2,4271","2,4271","-0,30%"
19.01.1988,"2,4266","2,4266","2,4266","2,4266","-0,02%"
20.01.1988,"2,4175","2,4175","2,4175","2,4175","-0,38%"
21.01.1988,"2,4093","2,4093","2,4093","2,4093","-0,34%"
22.01.1988,"2,4130","2,4130","2,4130","2,4130","0,15%"
25.01.1988,"2,4093","2,4093","2,4093","2,4093","-0,15%"
26.01.1988,"2,4037","2,4037","2,4037","2,4037","-0,23%"
27.01.1988,"2,4156","2,4156","2,4156","2,4156","0,50%"
28.01.1988,"2,4147","2,4147","2,4147","2,4147","-0,04%"
29.01.1988,"2,4155","2,4155","2,4155","2,4155","0,03%"
01.02.1988,"2,4268","2,4268","2,4268","2,4268","0,47%"
02.02.1988,"2,4264","2,4264","2,4264","2,4264","-0,02%"
03.02.1988,"2,4343","2,4343","2,4343","2,4343","0,33%"
04.02.1988,"2,4324","2,4324","2,4324","2,4324","-0,08%"
05.02.1988,"2,4425","2,4425","2,4425","2,4425","0,42%"
08.02.1988,"2,4307","2,4307","2,4307","2,4307","-0,48%"
09.02.1988,"2,4258","2,4258","2,4258","2,4258","-0,20%"
10.02.1988,"2,4389","2,4389","2,4389","2,4389","0,54%"
11.02.1988,"2,4417","2,4417","2,4417","2,4417","0,11%"
12.02.1988,"2,4480","2,4480","2,4480","2,4480","0,26%"
15.02.1988,"2,4446","2,4446","2,4446","2,4446","-0,14%"
16.02.1988,"2,4502","2,4502","2,4502","2,4502","0,23%"
17.02.1988,"2,4530","2,4530","2,4530","2,4530","0,11%"
18.02.1988,"2,4518","2,4518","2,4518","2,4518","-0,05%"
19.02.1988,"2,4445","2,4445","2,4445","2,4445","-0,30%"
22.02.1988,"2,4475","2,4475","2,4475","2,4475","0,12%"
23.02.1988,"2,4541","2,4541","2,4541","2,4541","0,27%"
