Data,Último,Abertura,Máxima,Mínima,Variação
12.08.1983,"1,7657","1,7657","1,7657","1,7657","-0,32%"
15.08.1983,"1,7547","1,7547","1,7547","1,7547","-0,62%"
16.08.1983,"1,7364","1,7364","1,7364","1,7364","-1,04%"
17.08.1983,"1,7363","1,7363","1,7363","1,7363","-0,01%"
18.08.1983,"1,7388","1,7388","1,7388","1,7388","0,14%"
19.08.1983,"1,7464","1,7464","1,7464","1,7464","0,44%"
22.08.1983,"1,7378","1,7378","1,7378","1,7378","-0,49%"
23.08.1983,"1,7375","1,7375","1,7375","1,7375","-0,02%"
24.08.1983,"1,7453","1,7453","1,7453","1,7453","0,45%"
25.08.1983,"1,7454","1,7454","1,7454","1,7454","0,01%"
26.08.1983,"1,7643","1,7643","1,7643","1,7643","1,08%"
29.08.1983,"1,7698","1,7698","1,7698","1,7698","0,31%"
30.08.1983,"1,7728","1,7728","1,7728","1,7728","0,17%"
31.08.1983,"1,7723","1,7723","1,7723","1,7723","-0,03%"
01.09.1983,"1,7744","1,7744","1,7744","1,7744","0,12%"
02.09.1983,"1,7763","1,7763","1,7763","1,7763","0,11%"
06.09.1983,"1,7692","1,7692","1,7692","1,7692","-0,40%"
07.09.1983,"1,7706","1,7706","1,7706","1,7706","0,08%"
08.09.1983,"1,7663","1,7663","1,7663","1,7663","-0,24%"
09.09.1983,"1,7614","1,7614","1,7614","1,7614","-0,28%"
12.09.1983,"1,7581","1,7581","1,7581","1,7581","-0,19%"
13.09.1983,"1,7686","1,7686","1,7686","1,7686","0,60%"
14.09.1983,"1,7710","1,7710","1,7710","1,7710","0,14%"
15.09.1983,"1,7650","1,7650","1,7650","1,7650","-0,34%"
16.09.1983,"1,7547","1,7547","1,7547","1,7547","-0,58%"
19.09.1983,"1,7469","1,7469","1,7469","1,7469","-0,44%"
20.09.1983,"1,7513","1,7513","1,7513","1,7513","0,25%"
21.09.1983,"1,7535","1,7535","1,7535","1,7535","0,13%"
22.09.1983,"1,7602","1,7602","1,7602","1,7602","0,38%"
23.09.1983,"1,7412","1,7412","1,7412","1,7412","-1,08%"
26.09.1983,"1,7405","1,7405","1,7405","1,7405","-0,04%"
27.09.1983,"1,7344","1,7344","1,7344","1,7344","-0,35%"
28.09.1983,"1,7298","1,7298","1,7298","1,7298","-0,27%"
29.09.1983,"1,7283","1,7283","1,7283","1,7283","-0,09%"
30.09.1983,"1,7204","1,7204","1,7204","1,7204","-0,46%"
03.10.1983,"1,7144","1,7144","1,7144","1,7144","-0,35%"
04.10.1983,"1,7178","1,7178","1,7178","1,7178","0,20%"
05.10.1983,"1,7067","1,7067","1,7067","1,7067","-0,65%"
06.10.1983,"1,7023","1,7023","1,7023","1,7023","-0,26%"
07.10.1983,"1,6969","1,6969","1,6969","1,6969","-0,32%"
11.10.1983,"1,7074","1,7074","1,7074","1,7074","0,62%"
12.10.1983,"1,7218","1,7218","1,7218","1,7218","0,84%"
13.10.1983,"1,7163","1,7163","1,7163","1,7163","-0,32%"
14.10.1983,"1,7203","1,7203","1,7203","1,7203","0,23%"
17.10.1983,"1,7129","1,7129","1,7129","1,7129","-0,43%"
18.10.1983,"1,7039","1,7039","1,7039","1,7039","-0,53%"
19.10.1983,"1,7051","1,7051","1,7051","1,7051","0,07%"
20.10.1983,"1,7085","1,7085","1,7085","1,7085","0,20%"
21.10.1983,"1,7065","1,7065","1,7065","1,7065","-0,12%"
24.10.1983,"1,7206","1,7206","1,7206","1,7206","0,83%"
25.10.1983,"1,7156","1,7156","1,7156","1,7156","-0,29%"
26.10.1983,"1,7224","1,7224","1,7224","1,7224","0,40%"
27.10.1983,"1,7237","1,7237","1,7237","1,7237","0,08%"
28.10.1983,"1,7278","1,7278","1,7278","1,7278","0,24%"
31.10.1983,"1,7386","1,7386","1,7386","1,7386","0,63%"
01.11.1983,"1,7526","1,7526","1,7526","1,7526","0,81%"
02.11.1983,"1,7441","1,7441","1,7441","1,7441","-0,48%"
03.11.1983,"1,7499","1,7499","1,7499","1,7499","0,33%"
04.11.1983,"1,7579","1,7579","1,7579","1,7579","0,46%"
07.11.1983,"1,7620","1,7620","1,7620","1,7620","0,23%"
09.11.1983,"1,7544","1,7544","1,7544","1,7544","-0,43%"
10.11.1983,"1,7429","1,7429","1,7429","1,7429","-0,66%"
14.11.1983,"1,7504","1,7504","1,7504","1,7504","0,43%"
15.11.1983,"1,7496","1,7496","1,7496","1,7496","-0,05%"
16.11.1983,"1,7518","1,7518","1,7518","1,7518","0,13%"
17.11.1983,"1,7640","1,7640","1,7640","1,7640","0,70%"
18.11.1983,"1,7660","1,7660","1,7660","1,7660","0,11%"
21.11.1983,"1,7630","1,7630","1,7630","1,7630","-0,17%"
22.11.1983,"1,7543","1,7543","1,7543","1,7543","-0,49%"
23.11.1983,"1,7605","1,7605","1,7605","1,7605","0,35%"
25.11.1983,"1,7591","1,7591","1,7591","1,7591","-0,08%"
28.11.1983,"1,7554","1,7554","1,7554","1,7554","-0,21%"
29.11.1983,"1,7584","1,7584","1,7584","1,7584","0,17%"
30.11.1983,"1,7443","1,7443","1,7443","1,7443","-0,80%"
01.12.1983,"1,7444","1,7444","1,7444","1,7444","0,01%"
02.12.1983,"1,7470","1,7470","1,7470","1,7470","0,15%"
05.12.1983,"1,7580","1,7580","1,7580","1,7580","0,63%"
06.12.1983,"1,7579","1,7579","1,7579","1,7579","-0,01%"
07.12.1983,"1,7601","1,7601","1,7601","1,7601","0,13%"
08.12.1983,"1,7624","1,7624","1,7624","1,7624","0,13%"
09.12.1983,"1,7703","1,7703","1,7703","1,7703","0,45%"
12.12.1983,"1,7723","1,7723","1,7723","1,7723","0,11%"
13.12.1983,"1,7750","1,7750","1,7750","1,7750","0,15%"
14.12.1983,"1,7689","1,7689","1,7689","1,7689","-0,34%"
15.12.1983,"1,7718","1,7718","1,7718","1,7718","0,16%"
16.12.1983,"1,7712","1,7712","1,7712","1,7712","-0,03%"
19.12.1983,"1,7691","1,7691","1,7691","1,7691","-0,12%"
20.12.1983,"1,7681","1,7681","1,7681","1,7681","-0,06%"
21.12.1983,"1,7697","1,7697","1,7697","1,7697","0,09%"
22.12.1983,"1,7725","1,7725","1,7725","1,7725","0,16%"
23.12.1983,"1,7640","1,7640","1,7640","1,7640","-0,48%"
27.12.1983,"1,7589","1,7589","1,7589","1,7589","-0,29%"
28.12.1983,"1,7567","1,7567","1,7567","1,7567","-0,13%"
29.12.1983,"1,7542","1,7542","1,7542","1,7542","-0,14%"
30.12.1983,"1,7509","1,7509","1,7509","1,7509","-0,19%"
03.01.1984,"1,7787","1,7787","1,7787","1,7787","1,59%"
04.01.1984,"1,7878","1,7878","1,7878","1,7878","0,51%"
05.01.1984,"1,7858","1,7858","1,7858","1,7858","-0,11%"
06.01.1984,"1,7911","1,7911","1,7911","1,7911","0,30%"
09.01.1984,"1,7983","1,7983","1,7983","1,7983","0,40%"
10.01.1984,"1,7858","1,7858","1,7858","1,7858","-0,70%"
11.01.1984,"1,7991","1,7991","1,7991","1,7991","0,74%"
12.01.1984,"1,8001","1,8001","1,8001","1,8001","0,06%"
13.01.1984,"1,7859","1,7859","1,7859","1,7859","-0,79%"
16.01.1984,"1,7850","1,7850","1,7850","1,7850","-0,05%"
17.01.1984,"1,7919","1,7919","1,7919","1,7919","0,39%"
18.01.1984,"1,7881","1,7881","1,7881","1,7881","-0,21%"
19.01.1984,"1,7833","1,7833","1,7833","1,7833","-0,27%"
20.01.1984,"1,7964","1,7964","1,7964","1,7964","0,73%"
23.01.1984,"1,7956","1,7956","1,7956","1,7956","-0,04%"
24.01.1984,"1,8012","1,8012","1,8012","1,8012","0,31%"
25.01.1984,"1,7982","1,7982","1,7982","1,7982","-0,17%"
26.01.1984,"1,7955","1,7955","1,7955","1,7955","-0,15%"
27.01.1984,"1,7994","1,7994","1,7994","1,7994","0,22%"
30.01.1984,"1,7952","1,7952","1,7952","1,7952","-0,23%"
31.01.1984,"1,8034","1,8034","1,8034","1,8034","0,46%"
01.02.1984,"1,7919","1,7919","1,7919","1,7919","-0,64%"
02.02.1984,"1,7797","1,7797","1,7797","1,7797","-0,68%"
03.02.1984,"1,7627","1,7627","1,7627","1,7627","-0,96%"
06.02.1984,"1,7771","1,7771","1,7771","1,7771","0,82%"
07.02.1984,"1,7913","1,7913","1,7913","1,7913","0,80%"
08.02.1984,"1,7889","1,7889","1,7889","1,7889","-0,13%"
09.02.1984,"1,7876","1,7876","1,7876","1,7876","-0,07%"
10.02.1984,"1,7973","1,7973","1,7973","1,7973","0,54%"
14.02.1984,"1,7818","1,7818","1,7818","1,7818","-0,86%"
15.02.1984,"1,7647","1,7647","1,7647","1,7647","-0,96%"
16.02.1984,"1,7589","1,7589","1,7589","1,7589","-0,33%"
17.02.1984,"1,7590","1,7590","1,7590","1,7590","0,01%"
21.02.1984,"1,7767","1,7767","1,7767","1,7767","1,01%"
22.02.1984,"1,7582","1,7582","1,7582","1,7582","-1,04%"
23.02.1984,"1,7552","1,7552","1,7552","1,7552","-0,17%"
24.02.1984,"1,7389","1,7389","1,7389","1,7389","-0,93%"
27.02.1984,"1,7375","1,7375","1,7375","1,7375","-0,08%"
28.02.1984,"1,7303","1,7303","1,7303","1,7303","-0,41%"
29.02.1984,"1,7318","1,7318","1,7318","1,7318","0,09%"
01.03.1984,"1,7386","1,7386","1,7386","1,7386","0,39%"
02.03.1984,"1,7221","1,7221","1,7221","1,7221","-0,95%"
05.03.1984,"1,6993","1,6993","1,6993","1,6993","-1,32%"
06.03.1984,"1,6798","1,6798","1,6798","1,6798","-1,15%"
07.03.1984,"1,6791","1,6791","1,6791","1,6791","-0,04%"
08.03.1984,"1,6884","1,6884","1,6884","1,6884","0,55%"
09.03.1984,"1,6787","1,6787","1,6787","1,6787","-0,57%"
12.03.1984,"1,6841","1,6841","1,6841","1,6841","0,32%"
13.03.1984,"1,6773","1,6773","1,6773","1,6773","-0,40%"
14.03.1984,"1,6693","1,6693","1,6693","1,6693","-0,48%"
15.03.1984,"1,6828","1,6828","1,6828","1,6828","0,81%"
16.03.1984,"1,6980","1,6980","1,6980","1,6980","0,90%"
19.03.1984,"1,6949","1,6949","1,6949","1,6949","-0,18%"
20.03.1984,"1,6973","1,6973","1,6973","1,6973","0,14%"
21.03.1984,"1,7049","1,7049","1,7049","1,7049","0,45%"
22.03.1984,"1,7068","1,7068","1,7068","1,7068","0,11%"
23.03.1984,"1,7005","1,7005","1,7005","1,7005","-0,37%"
26.03.1984,"1,6886","1,6886","1,6886","1,6886","-0,70%"
27.03.1984,"1,6826","1,6826","1,6826","1,6826","-0,36%"
28.03.1984,"1,6869","1,6869","1,6869","1,6869","0,26%"
29.03.1984,"1,6760","1,6760","1,6760","1,6760","-0,65%"
30.03.1984,"1,6848","1,6848","1,6848","1,6848","0,53%"
02.04.1984,"1,6897","1,6897","1,6897","1,6897","0,29%"
03.04.1984,"1,6963","1,6963","1,6963","1,6963","0,39%"
04.04.1984,"1,6966","1,6966","1,6966","1,6966","0,02%"
05.04.1984,"1,7055","1,7055","1,7055","1,7055","0,52%"
06.04.1984,"1,7004","1,7004","1,7004","1,7004","-0,30%"
09.04.1984,"1,7004","1,7004","1,7004","1,7004","0,00%"
10.04.1984,"1,6969","1,6969","1,6969","1,6969","-0,21%"
11.04.1984,"1,6947","1,6947","1,6947","1,6947","-0,13%"
12.04.1984,"1,6985","1,6985","1,6985","1,6985","0,22%"
13.04.1984,"1,7021","1,7021","1,7021","1,7021","0,21%"
16.04.1984,"1,7079","1,7079","1,7079","1,7079","0,34%"
17.04.1984,"1,7134","1,7134","1,7134","1,7134","0,32%"
18.04.1984,"1,7105","1,7105","1,7105","1,7105","-0,17%"
19.04.1984,"1,7186","1,7186","1,7186","1,7186","0,47%"
20.04.1984,"1,7191","1,7191","1,7191","1,7191","0,03%"
23.04.1984,"1,7140","1,7140","1,7140","1,7140","-0,30%"
24.04.1984,"1,7309","1,7309","1,7309","1,7309","0,99%"
25.04.1984,"1,7323","1,7323","1,7323","1,7323","0,08%"
26.04.1984,"1,7407","1,7407","1,7407","1,7407","0,48%"
27.04.1984,"1,7443","1,7443","1,7443","1,7443","0,21%"
30.04.1984,"1,7489","1,7489","1,7489","1,7489","0,26%"
01.05.1984,"1,7398","1,7398","1,7398","1,7398","-0,52%"
02.05.1984,"1,7366","1,7366","1,7366","1,7366","-0,18%"
03.05.1984,"1,7396","1,7396","1,7396","1,7396","0,17%"
04.05.1984,"1,7423","1,7423","1,7423","1,7423","0,16%"
07.05.1984,"1,7630","1,7630","1,7630","1,7630","1,19%"
08.05.1984,"1,7603","1,7603","1,7603","1,7603","-0,15%"
09.05.1984,"1,7605","1,7605","1,7605","1,7605","0,01%"
10.05.1984,"1,7634","1,7634","1,7634","1,7634","0,16%"
11.05.1984,"1,7696","1,7696","1,7696","1,7696","0,35%"
14.05.1984,"1,7616","1,7616","1,7616","1,7616","-0,45%"
15.05.1984,"1,7554","1,7554","1,7554","1,7554","-0,35%"
16.05.1984,"1,7523","1,7523","1,7523","1,7523","-0,18%"
17.05.1984,"1,7567","1,7567","1,7567","1,7567","0,25%"
18.05.1984,"1,7606","1,7606","1,7606","1,7606","0,22%"
21.05.1984,"1,7535","1,7535","1,7535","1,7535","-0,40%"
22.05.1984,"1,7506","1,7506","1,7506","1,7506","-0,17%"
23.05.1984,"1,7584","1,7584","1,7584","1,7584","0,45%"
24.05.1984,"1,7484","1,7484","1,7484","1,7484","-0,57%"
25.05.1984,"1,7369","1,7369","1,7369","1,7369","-0,66%"
29.05.1984,"1,7439","1,7439","1,7439","1,7439","0,40%"
30.05.1984,"1,7498","1,7498","1,7498","1,7498","0,34%"
31.05.1984,"1,7457","1,7457","1,7457","1,7457","-0,23%"
01.06.1984,"1,7230","1,7230","1,7230","1,7230","-1,30%"
04.06.1984,"1,7175","1,7175","1,7175","1,7175","-0,32%"
05.06.1984,"1,7175","1,7175","1,7175","1,7175","0,00%"
06.06.1984,"1,7187","1,7187","1,7187","1,7187","0,07%"
07.06.1984,"1,7261","1,7261","1,7261","1,7261","0,43%"
08.06.1984,"1,7288","1,7288","1,7288","1,7288","0,16%"
11.06.1984,"1,7413","1,7413","1,7413","1,7413","0,72%"
12.06.1984,"1,7515","1,7515","1,7515","1,7515","0,59%"
13.06.1984,"1,7456","1,7456","1,7456","1,7456","-0,34%"
14.06.1984,"1,7468","1,7468","1,7468","1,7468","0,07%"
15.06.1984,"1,7542","1,7542","1,7542","1,7542","0,42%"
18.06.1984,"1,7628","1,7628","1,7628","1,7628","0,49%"
19.06.1984,"1,7593","1,7593","1,7593","1,7593","-0,20%"
20.06.1984,"1,7725","1,7725","1,7725","1,7725","0,75%"
21.06.1984,"1,7747","1,7747","1,7747","1,7747","0,12%"
22.06.1984,"1,7693","1,7693","1,7693","1,7693","-0,30%"
25.06.1984,"1,7827","1,7827","1,7827","1,7827","0,76%"
26.06.1984,"1,7827","1,7827","1,7827","1,7827","0,00%"
27.06.1984,"1,7728","1,7728","1,7728","1,7728","-0,56%"
28.06.1984,"1,7682","1,7682","1,7682","1,7682","-0,26%"
29.06.1984,"1,7660","1,7660","1,7660","1,7660","-0,12%"
02.07.1984,"1,7793","1,7793","1,7793","1,7793","0,75%"
03.07.1984,"1,7924","1,7924","1,7924","1,7924","0,74%"
05.07.1984,"1,7890","1,7890","1,7890","1,7890","-0,19%"
06.07.1984,"1,7995","1,7995","1,7995","1,7995","0,59%"
09.07.1984,"1,8003","1,8003","1,8003","1,8003","0,04%"
10.07.1984,"1,7952","1,7952","1,7952","1,7952","-0,28%"
11.07.1984,"1,8016","1,8016","1,8016","1,8016","0,36%"
12.07.1984,"1,8044","1,8044","1,8044","1,8044","0,16%"
13.07.1984,"1,8082","1,8082","1,8082","1,8082","0,21%"
16.07.1984,"1,7987","1,7987","1,7987","1,7987","-0,53%"
17.07.1984,"1,8095","1,8095","1,8095","1,8095","0,60%"
18.07.1984,"1,8185","1,8185","1,8185","1,8185","0,50%"
19.07.1984,"1,8122","1,8122","1,8122","1,8122","-0,35%"
20.07.1984,"1,8248","1,8248","1,8248","1,8248","0,70%"
23.07.1984,"1,8410","1,8410","1,8410","1,8410","0,89%"
24.07.1984,"1,8496","1,8496","1,8496","1,8496","0,47%"
25.07.1984,"1,8522","1,8522","1,8522","1,8522","0,14%"
26.07.1984,"1,8502","1,8502","1,8502","1,8502","-0,11%"
27.07.1984,"1,8728","1,8728","1,8728","1,8728","1,22%"
30.07.1984,"1,8728","1,8728","1,8728","1,8728","0,00%"
31.07.1984,"1,8852","1,8852","1,8852","1,8852","0,66%"
01.08.1984,"1,8833","1,8833","1,8833","1,8833","-0,10%"
02.08.1984,"1,8767","1,8767","1,8767","1,8767","-0,35%"
03.08.1984,"1,8389","1,8389","1,8389","1,8389","-2,01%"
06.08.1984,"1,8501","1,8501","1,8501","1,8501","0,61%"
07.08.1984,"1,8804","1,8804","1,8804","1,8804","1,64%"
08.08.1984,"1,8751","1,8751","1,8751","1,8751","-0,28%"
09.08.1984,"1,8645","1,8645","1,8645","1,8645","-0,57%"
10.08.1984,"1,8672","1,8672","1,8672","1,8672","0,14%"
13.08.1984,"1,8750","1,8750","1,8750","1,8750","0,42%"
14.08.1984,"1,8536","1,8536","1,8536","1,8536","-1,14%"
15.08.1984,"1,8489","1,8489","1,8489","1,8489","-0,25%"
16.08.1984,"1,8217","1,8217","1,8217","1,8217","-1,47%"
17.08.1984,"1,8271","1,8271","1,8271","1,8271","0,30%"
20.08.1984,"1,8405","1,8405","1,8405","1,8405","0,73%"
21.08.1984,"1,8499","1,8499","1,8499","1,8499","0,51%"
22.08.1984,"1,8460","1,8460","1,8460","1,8460","-0,21%"
23.08.1984,"1,8351","1,8351","1,8351","1,8351","-0,59%"
24.08.1984,"1,8442","1,8442","1,8442","1,8442","0,50%"
27.08.1984,"1,8472","1,8472","1,8472","1,8472","0,16%"
28.08.1984,"1,8390","1,8390","1,8390","1,8390","-0,44%"
29.08.1984,"1,8408","1,8408","1,8408","1,8408","0,10%"
30.08.1984,"1,8486","1,8486","1,8486","1,8486","0,42%"
31.08.1984,"1,8572","1,8572","1,8572","1,8572","0,47%"
04.09.1984,"1,8834","1,8834","1,8834","1,8834","1,41%"
05.09.1984,"1,8890","1,8890","1,8890","1,8890","0,30%"
06.09.1984,"1,8855","1,8855","1,8855","1,8855","-0,19%"
07.09.1984,"1,8905","1,8905","1,8905","1,8905","0,27%"
10.09.1984,"1,8987","1,8987","1,8987","1,8987","0,43%"
11.09.1984,"1,8985","1,8985","1,8985","1,8985","-0,01%"
12.09.1984,"1,8948","1,8948","1,8948","1,8948","-0,19%"
13.09.1984,"1,9094","1,9094","1,9094","1,9094","0,77%"
14.09.1984,"1,9061","1,9061","1,9061","1,9061","-0,17%"
17.09.1984,"1,9170","1,9170","1,9170","1,9170","0,57%"
18.09.1984,"1,9294","1,9294","1,9294","1,9294","0,65%"
19.09.1984,"1,9240","1,9240","1,9240","1,9240","-0,28%"
20.09.1984,"1,9373","1,9373","1,9373","1,9373","0,69%"
21.09.1984,"1,9083","1,9083","1,9083","1,9083","-1,50%"
24.09.1984,"1,8938","1,8938","1,8938","1,8938","-0,76%"
25.09.1984,"1,9142","1,9142","1,9142","1,9142","1,08%"
26.09.1984,"1,9032","1,9032","1,9032","1,9032","-0,57%"
27.09.1984,"1,9006","1,9006","1,9006","1,9006","-0,14%"
28.09.1984,"1,9214","1,9214","1,9214","1,9214","1,09%"
01.10.1984,"1,9154","1,9154","1,9154","1,9154","-0,31%"
02.10.1984,"1,9089","1,9089","1,9089","1,9089","-0,34%"
03.10.1984,"1,9018","1,9018","1,9018","1,9018","-0,37%"
04.10.1984,"1,9082","1,9082","1,9082","1,9082","0,34%"
05.10.1984,"1,9117","1,9117","1,9117","1,9117","0,18%"
09.10.1984,"1,9272","1,9272","1,9272","1,9272","0,81%"
10.10.1984,"1,9272","1,9272","1,9272","1,9272","0,00%"
11.10.1984,"1,9331","1,9331","1,9331","1,9331","0,31%"
12.10.1984,"1,9416","1,9416","1,9416","1,9416","0,44%"
15.10.1984,"1,9430","1,9430","1,9430","1,9430","0,07%"
16.10.1984,"1,9368","1,9368","1,9368","1,9368","-0,32%"
17.10.1984,"1,9274","1,9274","1,9274","1,9274","-0,49%"
18.10.1984,"1,9226","1,9226","1,9226","1,9226","-0,25%"
19.10.1984,"1,9153","1,9153","1,9153","1,9153","-0,38%"
22.10.1984,"1,9145","1,9145","1,9145","1,9145","-0,04%"
23.10.1984,"1,9017","1,9017","1,9017","1,9017","-0,67%"
24.10.1984,"1,8887","1,8887","1,8887","1,8887","-0,68%"
25.10.1984,"1,8818","1,8818","1,8818","1,8818","-0,37%"
26.10.1984,"1,8907","1,8907","1,8907","1,8907","0,47%"
29.10.1984,"1,9114","1,9114","1,9114","1,9114","1,09%"
30.10.1984,"1,9022","1,9022","1,9022","1,9022","-0,48%"
31.10.1984,"1,8966","1,8966","1,8966","1,8966","-0,29%"
01.11.1984,"1,8735","1,8735","1,8735","1,8735","-1,22%"
02.11.1984,"1,8491","1,8491","1,8491","1,8491","-1,30%"
05.11.1984,"1,8408","1,8408","1,8408","1,8408","-0,45%"
07.11.1984,"1,8432","1,8432","1,8432","1,8432","0,13%"
08.11.1984,"1,8375","1,8375","1,8375","1,8375","-0,31%"
09.11.1984,"1,8430","1,8430","1,8430","1,8430","0,30%"
13.11.1984,"1,8353","1,8353","1,8353","1,8353","-0,42%"
14.11.1984,"1,8609","1,8609","1,8609","1,8609","1,39%"
15.11.1984,"1,8550","1,8550","1,8550","1,8550","-0,32%"
16.11.1984,"1,8650","1,8650","1,8650","1,8650","0,54%"
19.11.1984,"1,8788","1,8788","1,8788","1,8788","0,74%"
20.11.1984,"1,8884","1,8884","1,8884","1,8884","0,51%"
21.11.1984,"1,8989","1,8989","1,8989","1,8989","0,56%"
23.11.1984,"1,8982","1,8982","1,8982","1,8982","-0,04%"
26.11.1984,"1,9137","1,9137","1,9137","1,9137","0,82%"
27.11.1984,"1,9098","1,9098","1,9098","1,9098","-0,20%"
28.11.1984,"1,9047","1,9047","1,9047","1,9047","-0,27%"
29.11.1984,"1,9122","1,9122","1,9122","1,9122","0,39%"
30.11.1984,"1,9295","1,9295","1,9295","1,9295","0,90%"
03.12.1984,"1,9361","1,9361","1,9361","1,9361","0,34%"
04.12.1984,"1,9141","1,9141","1,9141","1,9141","-1,14%"
05.12.1984,"1,9257","1,9257","1,9257","1,9257","0,61%"
06.12.1984,"1,9125","1,9125","1,9125","1,9125","-0,69%"
07.12.1984,"1,9257","1,9257","1,9257","1,9257","0,69%"
10.12.1984,"1,9315","1,9315","1,9315","1,9315","0,30%"
11.12.1984,"1,9340","1,9340","1,9340","1,9340","0,13%"
12.12.1984,"1,9347","1,9347","1,9347","1,9347","0,04%"
13.12.1984,"1,9389","1,9389","1,9389","1,9389","0,22%"
14.12.1984,"1,9270","1,9270","1,9270","1,9270","-0,61%"
17.12.1984,"1,9315","1,9315","1,9315","1,9315","0,23%"
18.12.1984,"1,9304","1,9304","1,9304","1,9304","-0,06%"
19.12.1984,"1,9388","1,9388","1,9388","1,9388","0,44%"
20.12.1984,"1,9505","1,9505","1,9505","1,9505","0,60%"
21.12.1984,"1,9509","1,9509","1,9509","1,9509","0,02%"
24.12.1984,"1,9523","1,9523","1,9523","1,9523","0,07%"
26.12.1984,"1,9560","1,9560","1,9560","1,9560","0,19%"
27.12.1984,"1,9680","1,9680","1,9680","1,9680","0,61%"
28.12.1984,"1,9618","1,9618","1,9618","1,9618","-0,32%"
31.12.1984,"1,9679","1,9679","1,9679","1,9679","0,31%"
02.01.1985,"1,9785","1,9785","1,9785","1,9785","0,54%"
03.01.1985,"1,9846","1,9846","1,9846","1,9846","0,31%"
04.01.1985,"1,9941","1,9941","1,9941","1,9941","0,48%"
07.01.1985,"2,0031","2,0031","2,0031","2,0031","0,45%"
08.01.1985,"1,9960","1,9960","1,9960","1,9960","-0,35%"
09.01.1985,"2,0088","2,0088","2,0088","2,0088","0,64%"
10.01.1985,"1,9952","1,9952","1,9952","1,9952","-0,68%"
11.01.1985,"2,0017","2,0017","2,0017","2,0017","0,33%"
14.01.1985,"2,0207","2,0207","2,0207","2,0207","0,95%"
15.01.1985,"2,0236","2,0236","2,0236","2,0236","0,14%"
16.01.1985,"2,0206","2,0206","2,0206","2,0206","-0,15%"
17.01.1985,"2,0185","2,0185","2,0185","2,0185","-0,10%"
18.01.1985,"2,0203","2,0203","2,0203","2,0203","0,09%"
22.01.1985,"2,0178","2,0178","2,0178","2,0178","-0,12%"
23.01.1985,"2,0238","2,0238","2,0238","2,0238","0,30%"
24.01.1985,"2,0063","2,0063","2,0063","2,0063","-0,86%"
25.01.1985,"2,0103","2,0103","2,0103","2,0103","0,20%"
28.01.1985,"2,0079","2,0079","2,0079","2,0079","-0,12%"
29.01.1985,"2,0101","2,0101","2,0101","2,0101","0,11%"
30.01.1985,"2,0164","2,0164","2,0164","2,0164","0,31%"
31.01.1985,"2,0155","2,0155","2,0155","2,0155","-0,04%"
01.02.1985,"2,0367","2,0367","2,0367","2,0367","1,05%"
04.02.1985,"2,0547","2,0547","2,0547","2,0547","0,88%"
05.02.1985,"2,0536","2,0536","2,0536","2,0536","-0,05%"
06.02.1985,"2,0506","2,0506","2,0506","2,0506","-0,15%"
07.02.1985,"2,0654","2,0654","2,0654","2,0654","0,72%"
08.02.1985,"2,0771","2,0771","2,0771","2,0771","0,57%"
11.02.1985,"2,0872","2,0872","2,0872","2,0872","0,49%"
13.02.1985,"2,0977","2,0977","2,0977","2,0977","0,50%"
14.02.1985,"2,0873","2,0873","2,0873","2,0873","-0,50%"
15.02.1985,"2,0727","2,0727","2,0727","2,0727","-0,70%"
19.02.1985,"2,0870","2,0870","2,0870","2,0870","0,69%"
20.02.1985,"2,0880","2,0880","2,0880","2,0880","0,05%"
21.02.1985,"2,0673","2,0673","2,0673","2,0673","-0,99%"
22.02.1985,"2,0598","2,0598","2,0598","2,0598","-0,36%"
25.02.1985,"2,0799","2,0799","2,0799","2,0799","0,98%"
26.02.1985,"2,0779","2,0779","2,0779","2,0779","-0,10%"
27.02.1985,"2,0550","2,0550","2,0550","2,0550","-1,10%"
28.02.1985,"2,0651","2,0651","2,0651","2,0651","0,49%"
01.03.1985,"2,0605","2,0605","2,0605","2,0605","-0,22%"
04.03.1985,"2,0738","2,0738","2,0738","2,0738","0,65%"
05.03.1985,"2,0916","2,0916","2,0916","2,0916","0,86%"
06.03.1985,"2,0693","2,0693","2,0693","2,0693","-1,07%"
07.03.1985,"2,0751","2,0751","2,0751","2,0751","0,28%"
08.03.1985,"2,0730","2,0730","2,0730","2,0730","-0,10%"
11.03.1985,"2,0519","2,0519","2,0519","2,0519","-1,02%"
12.03.1985,"2,0483","2,0483","2,0483","2,0483","-0,18%"
