Data,Último,Abertura,Máxima,Mínima,Variação
07.04.1999,"7.216,80","7.175,50","7.259,20","7.175,50","3,03M"
08.04.1999,"7.332,90","7.245,20","7.347,30","7.237,80","3,28M"
08.04.1999,"7.332,90","7.245,20","7.347,30","7.237,80","3,28M"
09.04.1999,"7.386,90","7.376,30","7.438,20","7.365,20","5,29M"
09.04.1999,"7.386,90","7.376,30","7.438,20","7.365,20","5,29M"
12.04.1999,"7.352,90","7.345,60","7.376,40","7.284,70","2,35M"
12.04.1999,"7.352,90","7.345,60","7.376,40","7.284,70","2,35M"
13.04.1999,"7.366,20","7.426,80","7.432,20","7.334,50","3,75M"
13.04.1999,"7.366,20","7.426,80","7.432,20","7.334,50","3,75M"
14.04.1999,"7.378,20","7.382,90","7.436,40","7.353,30","4,21M"
14.04.1999,"7.378,20","7.382,90","7.436,40","7.353,30","4,21M"
15.04.1999,"7.234,10","7.365,90","7.374,60","7.225,70","3,69M"
15.04.1999,"7.234,10","7.365,90","7.374,60","7.225,70","3,69M"
16.04.1999,"7.164,80","7.227,50","7.263,00","7.141,10","4,15M"
16.04.1999,"7.164,80","7.227,50","7.263,00","7.141,10","4,15M"
19.04.1999,"7.248,80","7.190,30","7.270,30","7.180,90","2,61M"
19.04.1999,"7.248,80","7.190,30","7.270,30","7.180,90","2,61M"
20.04.1999,"7.129,40","7.190,90","7.206,30","7.090,70","2,71M"
20.04.1999,"7.129,40","7.190,90","7.206,30","7.090,70","2,71M"
21.04.1999,"7.124,70","7.152,60","7.166,20","7.091,20","2,89M"
21.04.1999,"7.124,70","7.152,60","7.166,20","7.091,20","2,89M"
22.04.1999,"7.179,80","7.178,80","7.251,50","7.154,80","4,01M"
22.04.1999,"7.179,80","7.178,80","7.251,50","7.154,80","4,01M"
23.04.1999,"7.145,80","7.208,80","7.235,90","7.109,00","3,71M"
23.04.1999,"7.145,80","7.208,80","7.235,90","7.109,00","3,71M"
26.04.1999,"7.254,70","7.174,70","7.296,30","7.173,20","2,59M"
26.04.1999,"7.254,70","7.174,70","7.296,30","7.173,20","2,59M"
27.04.1999,"7.377,30","7.282,30","7.388,40","7.237,80","4,80M"
27.04.1999,"7.377,30","7.282,30","7.388,40","7.237,80","4,80M"
28.04.1999,"7.360,90","7.375,40","7.421,50","7.326,20","2,63M"
28.04.1999,"7.360,90","7.375,40","7.421,50","7.326,20","2,63M"
29.04.1999,"7.304,60","7.329,30","7.345,80","7.264,60","2,45M"
29.04.1999,"7.304,60","7.329,30","7.345,80","7.264,60","2,45M"
30.04.1999,"7.335,50","7.347,00","7.372,40","7.316,80","2,53M"
30.04.1999,"7.335,50","7.347,00","7.372,40","7.316,80","2,53M"
03.05.1999,"7.443,10","7.340,50","7.443,20","7.282,70","2,45M"
03.05.1999,"7.443,10","7.340,50","7.443,20","7.282,70","2,45M"
04.05.1999,"7.355,90","7.495,60","7.502,00","7.355,90","2,75M"
04.05.1999,"7.355,90","7.495,60","7.502,00","7.355,90","2,75M"
05.05.1999,"7.283,80","7.371,20","7.389,20","7.247,30","3,94M"
05.05.1999,"7.283,80","7.371,20","7.389,20","7.247,30","3,94M"
06.05.1999,"7.234,90","7.332,90","7.356,50","7.225,70","3,07M"
06.05.1999,"7.234,90","7.332,90","7.356,50","7.225,70","3,07M"
07.05.1999,"7.215,40","7.241,50","7.262,10","7.185,80","3,19M"
07.05.1999,"7.215,40","7.241,50","7.262,10","7.185,80","3,19M"
10.05.1999,"7.225,60","7.260,90","7.264,80","7.142,60","2,32M"
10.05.1999,"7.225,60","7.260,90","7.264,80","7.142,60","2,32M"
11.05.1999,"7.202,20","7.220,20","7.239,30","7.176,40","2,53M"
11.05.1999,"7.202,20","7.220,20","7.239,30","7.176,40","2,53M"
12.05.1999,"7.161,50","7.220,00","7.227,20","7.148,60","1,49M"
12.05.1999,"7.161,50","7.220,00","7.227,20","7.148,60","1,49M"
14.05.1999,"7.071,10","7.188,80","7.234,70","7.038,90","2,67M"
14.05.1999,"7.071,10","7.188,80","7.234,70","7.038,90","2,67M"
17.05.1999,"6.910,90","7.063,30","7.071,10","6.895,30","3,48M"
17.05.1999,"6.910,90","7.063,30","7.071,10","6.895,30","3,48M"
18.05.1999,"7.007,80","6.963,40","7.016,90","6.941,80","2,59M"
18.05.1999,"7.007,80","6.963,40","7.016,90","6.941,80","2,59M"
19.05.1999,"7.034,90","6.984,00","7.061,50","6.980,20","2,51M"
19.05.1999,"7.034,90","6.984,00","7.061,50","6.980,20","2,51M"
20.05.1999,"7.109,10","7.063,50","7.124,60","7.050,70","2,21M"
20.05.1999,"7.109,10","7.063,50","7.124,60","7.050,70","2,21M"
21.05.1999,"7.055,20","7.118,80","7.129,80","7.051,00","2,13M"
21.05.1999,"7.055,20","7.118,80","7.129,80","7.051,00","2,13M"
25.05.1999,"6.887,60","6.973,90","6.982,00","6.830,50","2,38M"
25.05.1999,"6.887,60","6.973,90","6.982,00","6.830,50","2,38M"
26.05.1999,"6.895,10","6.876,00","6.940,90","6.858,10","2,17M"
26.05.1999,"6.895,10","6.876,00","6.940,90","6.858,10","2,17M"
27.05.1999,"6.750,60","6.931,00","6.947,30","6.718,60","3,07M"
27.05.1999,"6.750,60","6.931,00","6.947,30","6.718,60","3,07M"
28.05.1999,"6.787,90","6.747,00","6.790,90","6.665,40","3,01M"
28.05.1999,"6.787,90","6.747,00","6.790,90","6.665,40","3,01M"
31.05.1999,"6.911,60","6.816,60","6.925,50","6.750,30","2,01M"
31.05.1999,"6.911,60","6.816,60","6.925,50","6.750,30","2,01M"
01.06.1999,"6.877,90","6.911,10","6.935,80","6.832,00","2,73M"
01.06.1999,"6.877,90","6.911,10","6.935,80","6.832,00","2,73M"
02.06.1999,"6.970,80","6.908,60","6.971,20","6.826,70","2,74M"
02.06.1999,"6.970,80","6.908,60","6.971,20","6.826,70","2,74M"
03.06.1999,"7.060,20","7.060,20","7.060,20","7.060,20","2,61M"
03.06.1999,"7.060,20","7.060,20","7.060,20","7.060,20","2,61M"
04.06.1999,"7.156,40","7.057,00","7.163,10","7.021,80","2,13M"
04.06.1999,"7.156,40","7.057,00","7.163,10","7.021,80","2,13M"
07.06.1999,"7.215,10","7.144,30","7.223,90","7.114,50","2,02M"
07.06.1999,"7.215,10","7.144,30","7.223,90","7.114,50","2,02M"
08.06.1999,"7.194,80","7.220,60","7.251,90","7.194,80","1,84M"
08.06.1999,"7.194,80","7.220,60","7.251,90","7.194,80","1,84M"
