Data,Último,Abertura,Máxima,Mínima,Variação
05.08.1981,"2,2431","2,2431","2,2431","2,2431","0,29%"
06.08.1981,"2,2243","2,2243","2,2243","2,2243","-0,84%"
07.08.1981,"2,2281","2,2281","2,2281","2,2281","0,17%"
10.08.1981,"2,1962","2,1962","2,1962","2,1962","-1,43%"
11.08.1981,"2,1867","2,1867","2,1867","2,1867","-0,43%"
12.08.1981,"2,2490","2,2490","2,2490","2,2490","2,85%"
13.08.1981,"2,2217","2,2217","2,2217","2,2217","-1,21%"
14.08.1981,"2,2089","2,2089","2,2089","2,2089","-0,58%"
17.08.1981,"2,2279","2,2279","2,2279","2,2279","0,86%"
18.08.1981,"2,2232","2,2232","2,2232","2,2232","-0,21%"
19.08.1981,"2,2176","2,2176","2,2176","2,2176","-0,25%"
20.08.1981,"2,2560","2,2560","2,2560","2,2560","1,73%"
21.08.1981,"2,2571","2,2571","2,2571","2,2571","0,05%"
24.08.1981,"2,2625","2,2625","2,2625","2,2625","0,24%"
25.08.1981,"2,2111","2,2111","2,2111","2,2111","-2,27%"
26.08.1981,"2,2296","2,2296","2,2296","2,2296","0,84%"
27.08.1981,"2,2279","2,2279","2,2279","2,2279","-0,08%"
28.08.1981,"2,2179","2,2179","2,2179","2,2179","-0,45%"
01.09.1981,"2,2126","2,2126","2,2126","2,2126","-0,24%"
02.09.1981,"2,2010","2,2010","2,2010","2,2010","-0,52%"
03.09.1981,"2,2037","2,2037","2,2037","2,2037","0,12%"
04.09.1981,"2,2083","2,2083","2,2083","2,2083","0,21%"
07.09.1981,"2,1772","2,1772","2,1772","2,1772","-1,41%"
08.09.1981,"2,1608","2,1608","2,1608","2,1608","-0,75%"
09.09.1981,"2,1429","2,1429","2,1429","2,1429","-0,83%"
10.09.1981,"2,1702","2,1702","2,1702","2,1702","1,27%"
11.09.1981,"2,1541","2,1541","2,1541","2,1541","-0,74%"
14.09.1981,"2,1432","2,1432","2,1432","2,1432","-0,51%"
15.09.1981,"2,1968","2,1968","2,1968","2,1968","2,50%"
16.09.1981,"2,2176","2,2176","2,2176","2,2176","0,95%"
17.09.1981,"2,2176","2,2176","2,2176","2,2176","0,00%"
18.09.1981,"2,1991","2,1991","2,1991","2,1991","-0,83%"
21.09.1981,"2,2077","2,2077","2,2077","2,2077","0,39%"
22.09.1981,"2,2024","2,2024","2,2024","2,2024","-0,24%"
23.09.1981,"2,1846","2,1846","2,1846","2,1846","-0,81%"
24.09.1981,"2,1285","2,1285","2,1285","2,1285","-2,57%"
25.09.1981,"2,1439","2,1439","2,1439","2,1439","0,72%"
28.09.1981,"2,1457","2,1457","2,1457","2,1457","0,08%"
29.09.1981,"2,1590","2,1590","2,1590","2,1590","0,62%"
30.09.1981,"2,1847","2,1847","2,1847","2,1847","1,19%"
01.10.1981,"2,2075","2,2075","2,2075","2,2075","1,04%"
02.10.1981,"2,1949","2,1949","2,1949","2,1949","-0,57%"
05.10.1981,"2,2207","2,2207","2,2207","2,2207","1,18%"
06.10.1981,"2,2103","2,2103","2,2103","2,2103","-0,47%"
07.10.1981,"2,2310","2,2310","2,2310","2,2310","0,94%"
08.10.1981,"2,2709","2,2709","2,2709","2,2709","1,79%"
09.10.1981,"2,2781","2,2781","2,2781","2,2781","0,32%"
12.10.1981,"2,2504","2,2504","2,2504","2,2504","-1,22%"
13.10.1981,"2,2308","2,2308","2,2308","2,2308","-0,87%"
14.10.1981,"2,2305","2,2305","2,2305","2,2305","-0,01%"
15.10.1981,"2,2308","2,2308","2,2308","2,2308","0,01%"
16.10.1981,"2,1990","2,1990","2,1990","2,1990","-1,43%"
19.10.1981,"2,2157","2,2157","2,2157","2,2157","0,76%"
20.10.1981,"2,1960","2,1960","2,1960","2,1960","-0,89%"
21.10.1981,"2,1918","2,1918","2,1918","2,1918","-0,19%"
22.10.1981,"2,1845","2,1845","2,1845","2,1845","-0,33%"
23.10.1981,"2,1948","2,1948","2,1948","2,1948","0,47%"
26.10.1981,"2,1815","2,1815","2,1815","2,1815","-0,61%"
27.10.1981,"2,1915","2,1915","2,1915","2,1915","0,46%"
28.10.1981,"2,1973","2,1973","2,1973","2,1973","0,26%"
29.10.1981,"2,2117","2,2117","2,2117","2,2117","0,66%"
30.10.1981,"2,2227","2,2227","2,2227","2,2227","0,50%"
02.11.1981,"2,2430","2,2430","2,2430","2,2430","0,91%"
03.11.1981,"2,2495","2,2495","2,2495","2,2495","0,29%"
04.11.1981,"2,2490","2,2490","2,2490","2,2490","-0,02%"
05.11.1981,"2,2455","2,2455","2,2455","2,2455","-0,16%"
06.11.1981,"2,2403","2,2403","2,2403","2,2403","-0,23%"
09.11.1981,"2,2545","2,2545","2,2545","2,2545","0,63%"
10.11.1981,"2,2381","2,2381","2,2381","2,2381","-0,73%"
11.11.1981,"2,2438","2,2438","2,2438","2,2438","0,25%"
12.11.1981,"2,2495","2,2495","2,2495","2,2495","0,25%"
13.11.1981,"2,2745","2,2745","2,2745","2,2745","1,11%"
16.11.1981,"2,2810","2,2810","2,2810","2,2810","0,29%"
17.11.1981,"2,2510","2,2510","2,2510","2,2510","-1,32%"
18.11.1981,"2,2506","2,2506","2,2506","2,2506","-0,02%"
19.11.1981,"2,2621","2,2621","2,2621","2,2621","0,51%"
20.11.1981,"2,2581","2,2581","2,2581","2,2581","-0,18%"
23.11.1981,"2,2647","2,2647","2,2647","2,2647","0,29%"
24.11.1981,"2,2575","2,2575","2,2575","2,2575","-0,32%"
25.11.1981,"2,2808","2,2808","2,2808","2,2808","1,03%"
26.11.1981,"2,2812","2,2812","2,2812","2,2812","0,02%"
27.11.1981,"2,3010","2,3010","2,3010","2,3010","0,87%"
30.11.1981,"2,3073","2,3073","2,3073","2,3073","0,27%"
01.12.1981,"2,2934","2,2934","2,2934","2,2934","-0,60%"
02.12.1981,"2,2959","2,2959","2,2959","2,2959","0,11%"
03.12.1981,"2,2833","2,2833","2,2833","2,2833","-0,55%"
04.12.1981,"2,2987","2,2987","2,2987","2,2987","0,67%"
07.12.1981,"2,3033","2,3033","2,3033","2,3033","0,20%"
08.12.1981,"2,2844","2,2844","2,2844","2,2844","-0,82%"
09.12.1981,"2,2745","2,2745","2,2745","2,2745","-0,43%"
10.12.1981,"2,2479","2,2479","2,2479","2,2479","-1,17%"
11.12.1981,"2,2349","2,2349","2,2349","2,2349","-0,58%"
14.12.1981,"2,2250","2,2250","2,2250","2,2250","-0,44%"
15.12.1981,"2,2512","2,2512","2,2512","2,2512","1,18%"
16.12.1981,"2,2522","2,2522","2,2522","2,2522","0,04%"
17.12.1981,"2,2428","2,2428","2,2428","2,2428","-0,42%"
18.12.1981,"2,2301","2,2301","2,2301","2,2301","-0,57%"
21.12.1981,"2,2329","2,2329","2,2329","2,2329","0,13%"
22.12.1981,"2,2305","2,2305","2,2305","2,2305","-0,11%"
23.12.1981,"2,2309","2,2309","2,2309","2,2309","0,02%"
24.12.1981,"2,2323","2,2323","2,2323","2,2323","0,06%"
29.12.1981,"2,2389","2,2389","2,2389","2,2389","0,30%"
30.12.1981,"2,2537","2,2537","2,2537","2,2537","0,66%"
31.12.1981,"2,2678","2,2678","2,2678","2,2678","0,63%"
04.01.1982,"2,2854","2,2854","2,2854","2,2854","0,78%"
05.01.1982,"2,2743","2,2743","2,2743","2,2743","-0,49%"
06.01.1982,"2,2840","2,2840","2,2840","2,2840","0,43%"
07.01.1982,"2,2802","2,2802","2,2802","2,2802","-0,17%"
08.01.1982,"2,2777","2,2777","2,2777","2,2777","-0,11%"
11.01.1982,"2,2450","2,2450","2,2450","2,2450","-1,44%"
12.01.1982,"2,2311","2,2311","2,2311","2,2311","-0,62%"
13.01.1982,"2,2244","2,2244","2,2244","2,2244","-0,30%"
14.01.1982,"2,2252","2,2252","2,2252","2,2252","0,04%"
15.01.1982,"2,2339","2,2339","2,2339","2,2339","0,39%"
18.01.1982,"2,2519","2,2519","2,2519","2,2519","0,81%"
19.01.1982,"2,2611","2,2611","2,2611","2,2611","0,41%"
20.01.1982,"2,2497","2,2497","2,2497","2,2497","-0,50%"
21.01.1982,"2,2391","2,2391","2,2391","2,2391","-0,47%"
22.01.1982,"2,2343","2,2343","2,2343","2,2343","-0,21%"
25.01.1982,"2,2224","2,2224","2,2224","2,2224","-0,53%"
26.01.1982,"2,2351","2,2351","2,2351","2,2351","0,57%"
27.01.1982,"2,2334","2,2334","2,2334","2,2334","-0,08%"
28.01.1982,"2,2457","2,2457","2,2457","2,2457","0,55%"
29.01.1982,"2,2457","2,2457","2,2457","2,2457","0,00%"
01.02.1982,"2,2356","2,2356","2,2356","2,2356","-0,45%"
02.02.1982,"2,2475","2,2475","2,2475","2,2475","0,53%"
03.02.1982,"2,2440","2,2440","2,2440","2,2440","-0,16%"
04.02.1982,"2,2530","2,2530","2,2530","2,2530","0,40%"
05.02.1982,"2,2434","2,2434","2,2434","2,2434","-0,43%"
08.02.1982,"2,2512","2,2512","2,2512","2,2512","0,35%"
09.02.1982,"2,2413","2,2413","2,2413","2,2413","-0,44%"
10.02.1982,"2,2436","2,2436","2,2436","2,2436","0,10%"
11.02.1982,"2,2369","2,2369","2,2369","2,2369","-0,30%"
16.02.1982,"2,2325","2,2325","2,2325","2,2325","-0,20%"
17.02.1982,"2,2360","2,2360","2,2360","2,2360","0,16%"
18.02.1982,"2,2488","2,2488","2,2488","2,2488","0,57%"
19.02.1982,"2,2541","2,2541","2,2541","2,2541","0,24%"
22.02.1982,"2,2473","2,2473","2,2473","2,2473","-0,30%"
23.02.1982,"2,2351","2,2351","2,2351","2,2351","-0,54%"
24.02.1982,"2,2325","2,2325","2,2325","2,2325","-0,12%"
25.02.1982,"2,2388","2,2388","2,2388","2,2388","0,28%"
26.02.1982,"2,2368","2,2368","2,2368","2,2368","-0,09%"
01.03.1982,"2,2367","2,2367","2,2367","2,2367","-0,00%"
02.03.1982,"2,2209","2,2209","2,2209","2,2209","-0,71%"
03.03.1982,"2,2330","2,2330","2,2330","2,2330","0,54%"
04.03.1982,"2,2279","2,2279","2,2279","2,2279","-0,23%"
05.03.1982,"2,2282","2,2282","2,2282","2,2282","0,01%"
08.03.1982,"2,2148","2,2148","2,2148","2,2148","-0,60%"
09.03.1982,"2,1864","2,1864","2,1864","2,1864","-1,28%"
10.03.1982,"2,1950","2,1950","2,1950","2,1950","0,39%"
11.03.1982,"2,1873","2,1873","2,1873","2,1873","-0,35%"
12.03.1982,"2,1849","2,1849","2,1849","2,1849","-0,11%"
15.03.1982,"2,2009","2,2009","2,2009","2,2009","0,73%"
16.03.1982,"2,1929","2,1929","2,1929","2,1929","-0,36%"
17.03.1982,"2,1989","2,1989","2,1989","2,1989","0,27%"
18.03.1982,"2,1993","2,1993","2,1993","2,1993","0,02%"
19.03.1982,"2,1955","2,1955","2,1955","2,1955","-0,17%"
22.03.1982,"2,1939","2,1939","2,1939","2,1939","-0,07%"
23.03.1982,"2,1997","2,1997","2,1997","2,1997","0,26%"
24.03.1982,"2,2085","2,2085","2,2085","2,2085","0,40%"
25.03.1982,"2,2024","2,2024","2,2024","2,2024","-0,28%"
26.03.1982,"2,1985","2,1985","2,1985","2,1985","-0,18%"
29.03.1982,"2,1904","2,1904","2,1904","2,1904","-0,37%"
30.03.1982,"2,1896","2,1896","2,1896","2,1896","-0,04%"
31.03.1982,"2,1915","2,1915","2,1915","2,1915","0,09%"
01.04.1982,"2,1958","2,1958","2,1958","2,1958","0,20%"
02.04.1982,"2,1913","2,1913","2,1913","2,1913","-0,20%"
05.04.1982,"2,1736","2,1736","2,1736","2,1736","-0,81%"
06.04.1982,"2,1512","2,1512","2,1512","2,1512","-1,03%"
07.04.1982,"2,1731","2,1731","2,1731","2,1731","1,02%"
08.04.1982,"2,1611","2,1611","2,1611","2,1611","-0,55%"
09.04.1982,"2,1602","2,1602","2,1602","2,1602","-0,04%"
12.04.1982,"2,1759","2,1759","2,1759","2,1759","0,73%"
13.04.1982,"2,1660","2,1660","2,1660","2,1660","-0,45%"
14.04.1982,"2,1556","2,1556","2,1556","2,1556","-0,48%"
15.04.1982,"2,1501","2,1501","2,1501","2,1501","-0,26%"
16.04.1982,"2,1484","2,1484","2,1484","2,1484","-0,08%"
19.04.1982,"2,1604","2,1604","2,1604","2,1604","0,56%"
20.04.1982,"2,1643","2,1643","2,1643","2,1643","0,18%"
21.04.1982,"2,1726","2,1726","2,1726","2,1726","0,38%"
22.04.1982,"2,1774","2,1774","2,1774","2,1774","0,22%"
23.04.1982,"2,1693","2,1693","2,1693","2,1693","-0,37%"
26.04.1982,"2,1726","2,1726","2,1726","2,1726","0,15%"
27.04.1982,"2,1743","2,1743","2,1743","2,1743","0,08%"
28.04.1982,"2,1881","2,1881","2,1881","2,1881","0,63%"
29.04.1982,"2,1928","2,1928","2,1928","2,1928","0,21%"
30.04.1982,"2,1888","2,1888","2,1888","2,1888","-0,18%"
03.05.1982,"2,2206","2,2206","2,2206","2,2206","1,45%"
04.05.1982,"2,2015","2,2015","2,2015","2,2015","-0,86%"
05.05.1982,"2,2077","2,2077","2,2077","2,2077","0,28%"
06.05.1982,"2,2240","2,2240","2,2240","2,2240","0,74%"
07.05.1982,"2,2336","2,2336","2,2336","2,2336","0,43%"
10.05.1982,"2,2498","2,2498","2,2498","2,2498","0,73%"
11.05.1982,"2,2588","2,2588","2,2588","2,2588","0,40%"
12.05.1982,"2,2771","2,2771","2,2771","2,2771","0,81%"
13.05.1982,"2,2596","2,2596","2,2596","2,2596","-0,77%"
14.05.1982,"2,2566","2,2566","2,2566","2,2566","-0,13%"
17.05.1982,"2,2510","2,2510","2,2510","2,2510","-0,25%"
18.05.1982,"2,2473","2,2473","2,2473","2,2473","-0,16%"
19.05.1982,"2,2216","2,2216","2,2216","2,2216","-1,14%"
20.05.1982,"2,1936","2,1936","2,1936","2,1936","-1,26%"
21.05.1982,"2,2208","2,2208","2,2208","2,2208","1,24%"
24.05.1982,"2,2307","2,2307","2,2307","2,2307","0,45%"
25.05.1982,"2,2336","2,2336","2,2336","2,2336","0,13%"
26.05.1982,"2,2259","2,2259","2,2259","2,2259","-0,34%"
27.05.1982,"2,2231","2,2231","2,2231","2,2231","-0,13%"
28.05.1982,"2,2280","2,2280","2,2280","2,2280","0,22%"
01.06.1982,"2,2328","2,2328","2,2328","2,2328","0,22%"
02.06.1982,"2,2313","2,2313","2,2313","2,2313","-0,07%"
03.06.1982,"2,2341","2,2341","2,2341","2,2341","0,13%"
04.06.1982,"2,2436","2,2436","2,2436","2,2436","0,43%"
07.06.1982,"2,2447","2,2447","2,2447","2,2447","0,05%"
08.06.1982,"2,2425","2,2425","2,2425","2,2425","-0,10%"
09.06.1982,"2,2428","2,2428","2,2428","2,2428","0,01%"
10.06.1982,"2,2248","2,2248","2,2248","2,2248","-0,80%"
11.06.1982,"2,2392","2,2392","2,2392","2,2392","0,65%"
14.06.1982,"2,2358","2,2358","2,2358","2,2358","-0,15%"
15.06.1982,"2,2457","2,2457","2,2457","2,2457","0,44%"
16.06.1982,"2,2422","2,2422","2,2422","2,2422","-0,16%"
17.06.1982,"2,2471","2,2471","2,2471","2,2471","0,22%"
18.06.1982,"2,2496","2,2496","2,2496","2,2496","0,11%"
21.06.1982,"2,2454","2,2454","2,2454","2,2454","-0,19%"
22.06.1982,"2,2542","2,2542","2,2542","2,2542","0,39%"
23.06.1982,"2,2466","2,2466","2,2466","2,2466","-0,34%"
24.06.1982,"2,2295","2,2295","2,2295","2,2295","-0,76%"
25.06.1982,"2,2130","2,2130","2,2130","2,2130","-0,74%"
28.06.1982,"2,2313","2,2313","2,2313","2,2313","0,83%"
29.06.1982,"2,2546","2,2546","2,2546","2,2546","1,04%"
30.06.1982,"2,2438","2,2438","2,2438","2,2438","-0,48%"
01.07.1982,"2,2312","2,2312","2,2312","2,2312","-0,56%"
02.07.1982,"2,2287","2,2287","2,2287","2,2287","-0,11%"
06.07.1982,"2,2270","2,2270","2,2270","2,2270","-0,08%"
07.07.1982,"2,2172","2,2172","2,2172","2,2172","-0,44%"
08.07.1982,"2,2065","2,2065","2,2065","2,2065","-0,48%"
09.07.1982,"2,2060","2,2060","2,2060","2,2060","-0,02%"
12.07.1982,"2,2032","2,2032","2,2032","2,2032","-0,13%"
13.07.1982,"2,1938","2,1938","2,1938","2,1938","-0,43%"
14.07.1982,"2,1903","2,1903","2,1903","2,1903","-0,16%"
15.07.1982,"2,1803","2,1803","2,1803","2,1803","-0,46%"
16.07.1982,"2,1786","2,1786","2,1786","2,1786","-0,08%"
19.07.1982,"2,1873","2,1873","2,1873","2,1873","0,40%"
20.07.1982,"2,1859","2,1859","2,1859","2,1859","-0,06%"
21.07.1982,"2,2015","2,2015","2,2015","2,2015","0,71%"
22.07.1982,"2,2024","2,2024","2,2024","2,2024","0,04%"
23.07.1982,"2,2196","2,2196","2,2196","2,2196","0,78%"
26.07.1982,"2,2290","2,2290","2,2290","2,2290","0,42%"
27.07.1982,"2,2169","2,2169","2,2169","2,2169","-0,54%"
28.07.1982,"2,1970","2,1970","2,1970","2,1970","-0,90%"
29.07.1982,"2,1928","2,1928","2,1928","2,1928","-0,19%"
30.07.1982,"2,1822","2,1822","2,1822","2,1822","-0,48%"
02.08.1982,"2,1919","2,1919","2,1919","2,1919","0,44%"
03.08.1982,"2,1905","2,1905","2,1905","2,1905","-0,06%"
04.08.1982,"2,1651","2,1651","2,1651","2,1651","-1,16%"
05.08.1982,"2,1411","2,1411","2,1411","2,1411","-1,11%"
06.08.1982,"2,1394","2,1394","2,1394","2,1394","-0,08%"
09.08.1982,"2,1333","2,1333","2,1333","2,1333","-0,29%"
10.08.1982,"2,1276","2,1276","2,1276","2,1276","-0,27%"
11.08.1982,"2,1284","2,1284","2,1284","2,1284","0,04%"
12.08.1982,"2,1393","2,1393","2,1393","2,1393","0,51%"
13.08.1982,"2,1309","2,1309","2,1309","2,1309","-0,39%"
16.08.1982,"2,1307","2,1307","2,1307","2,1307","-0,01%"
17.08.1982,"2,1153","2,1153","2,1153","2,1153","-0,72%"
18.08.1982,"2,1374","2,1374","2,1374","2,1374","1,04%"
19.08.1982,"2,1406","2,1406","2,1406","2,1406","0,15%"
20.08.1982,"2,1516","2,1516","2,1516","2,1516","0,51%"
23.08.1982,"2,1579","2,1579","2,1579","2,1579","0,29%"
24.08.1982,"2,1804","2,1804","2,1804","2,1804","1,04%"
25.08.1982,"2,1716","2,1716","2,1716","2,1716","-0,40%"
26.08.1982,"2,1711","2,1711","2,1711","2,1711","-0,02%"
27.08.1982,"2,1523","2,1523","2,1523","2,1523","-0,87%"
30.08.1982,"2,1245","2,1245","2,1245","2,1245","-1,29%"
31.08.1982,"2,1320","2,1320","2,1320","2,1320","0,35%"
01.09.1982,"2,1289","2,1289","2,1289","2,1289","-0,15%"
02.09.1982,"2,1455","2,1455","2,1455","2,1455","0,78%"
03.09.1982,"2,1458","2,1458","2,1458","2,1458","0,01%"
07.09.1982,"2,1442","2,1442","2,1442","2,1442","-0,07%"
08.09.1982,"2,1287","2,1287","2,1287","2,1287","-0,72%"
09.09.1982,"2,1306","2,1306","2,1306","2,1306","0,09%"
10.09.1982,"2,1209","2,1209","2,1209","2,1209","-0,46%"
13.09.1982,"2,1101","2,1101","2,1101","2,1101","-0,51%"
14.09.1982,"2,1103","2,1103","2,1103","2,1103","0,01%"
15.09.1982,"2,1082","2,1082","2,1082","2,1082","-0,10%"
16.09.1982,"2,1067","2,1067","2,1067","2,1067","-0,07%"
17.09.1982,"2,1138","2,1138","2,1138","2,1138","0,34%"
20.09.1982,"2,1075","2,1075","2,1075","2,1075","-0,30%"
21.09.1982,"2,1004","2,1004","2,1004","2,1004","-0,34%"
22.09.1982,"2,1149","2,1149","2,1149","2,1149","0,69%"
23.09.1982,"2,1002","2,1002","2,1002","2,1002","-0,70%"
24.09.1982,"2,1056","2,1056","2,1056","2,1056","0,26%"
27.09.1982,"2,0940","2,0940","2,0940","2,0940","-0,55%"
28.09.1982,"2,0901","2,0901","2,0901","2,0901","-0,19%"
29.09.1982,"2,0917","2,0917","2,0917","2,0917","0,08%"
30.09.1982,"2,0949","2,0949","2,0949","2,0949","0,15%"
01.10.1982,"2,0975","2,0975","2,0975","2,0975","0,12%"
04.10.1982,"2,0843","2,0843","2,0843","2,0843","-0,63%"
05.10.1982,"2,0918","2,0918","2,0918","2,0918","0,36%"
06.10.1982,"2,0963","2,0963","2,0963","2,0963","0,22%"
07.10.1982,"2,1038","2,1038","2,1038","2,1038","0,36%"
08.10.1982,"2,1013","2,1013","2,1013","2,1013","-0,12%"
12.10.1982,"2,1119","2,1119","2,1119","2,1119","0,50%"
13.10.1982,"2,0996","2,0996","2,0996","2,0996","-0,58%"
14.10.1982,"2,0963","2,0963","2,0963","2,0963","-0,16%"
15.10.1982,"2,0959","2,0959","2,0959","2,0959","-0,02%"
18.10.1982,"2,0974","2,0974","2,0974","2,0974","0,07%"
19.10.1982,"2,0907","2,0907","2,0907","2,0907","-0,32%"
20.10.1982,"2,0841","2,0841","2,0841","2,0841","-0,32%"
21.10.1982,"2,0793","2,0793","2,0793","2,0793","-0,23%"
22.10.1982,"2,0821","2,0821","2,0821","2,0821","0,13%"
25.10.1982,"2,0626","2,0626","2,0626","2,0626","-0,94%"
26.10.1982,"2,0691","2,0691","2,0691","2,0691","0,32%"
27.10.1982,"2,0693","2,0693","2,0693","2,0693","0,01%"
28.10.1982,"2,0592","2,0592","2,0592","2,0592","-0,49%"
29.10.1982,"2,0562","2,0562","2,0562","2,0562","-0,15%"
01.11.1982,"2,0602","2,0602","2,0602","2,0602","0,19%"
03.11.1982,"2,0512","2,0512","2,0512","2,0512","-0,44%"
04.11.1982,"2,0380","2,0380","2,0380","2,0380","-0,64%"
05.11.1982,"2,0332","2,0332","2,0332","2,0332","-0,24%"
08.11.1982,"2,0179","2,0179","2,0179","2,0179","-0,75%"
09.11.1982,"2,0246","2,0246","2,0246","2,0246","0,33%"
10.11.1982,"2,0299","2,0299","2,0299","2,0299","0,26%"
12.11.1982,"2,0208","2,0208","2,0208","2,0208","-0,45%"
15.11.1982,"1,9984","1,9984","1,9984","1,9984","-1,11%"
16.11.1982,"1,9864","1,9864","1,9864","1,9864","-0,60%"
17.11.1982,"1,9633","1,9633","1,9633","1,9633","-1,16%"
18.11.1982,"1,9638","1,9638","1,9638","1,9638","0,03%"
19.11.1982,"1,9776","1,9776","1,9776","1,9776","0,70%"
22.11.1982,"1,9531","1,9531","1,9531","1,9531","-1,24%"
23.11.1982,"1,9586","1,9586","1,9586","1,9586","0,28%"
24.11.1982,"1,9602","1,9602","1,9602","1,9602","0,08%"
26.11.1982,"1,9718","1,9718","1,9718","1,9718","0,59%"
29.11.1982,"1,9914","1,9914","1,9914","1,9914","0,99%"
30.11.1982,"2,0193","2,0193","2,0193","2,0193","1,40%"
01.12.1982,"2,0182","2,0182","2,0182","2,0182","-0,05%"
02.12.1982,"2,0304","2,0304","2,0304","2,0304","0,60%"
03.12.1982,"2,0281","2,0281","2,0281","2,0281","-0,11%"
06.12.1982,"2,0106","2,0106","2,0106","2,0106","-0,86%"
07.12.1982,"2,0314","2,0314","2,0314","2,0314","1,03%"
08.12.1982,"2,0191","2,0191","2,0191","2,0191","-0,61%"
09.12.1982,"1,9968","1,9968","1,9968","1,9968","-1,10%"
10.12.1982,"1,9884","1,9884","1,9884","1,9884","-0,42%"
13.12.1982,"1,9880","1,9880","1,9880","1,9880","-0,02%"
14.12.1982,"1,9990","1,9990","1,9990","1,9990","0,55%"
15.12.1982,"1,9983","1,9983","1,9983","1,9983","-0,04%"
16.12.1982,"2,0082","2,0082","2,0082","2,0082","0,50%"
17.12.1982,"1,9792","1,9792","1,9792","1,9792","-1,44%"
20.12.1982,"1,9907","1,9907","1,9907","1,9907","0,58%"
21.12.1982,"1,9854","1,9854","1,9854","1,9854","-0,27%"
22.12.1982,"1,9888","1,9888","1,9888","1,9888","0,17%"
23.12.1982,"1,9759","1,9759","1,9759","1,9759","-0,65%"
24.12.1982,"1,9853","1,9853","1,9853","1,9853","0,48%"
27.12.1982,"1,9950","1,9950","1,9950","1,9950","0,49%"
28.12.1982,"2,0108","2,0108","2,0108","2,0108","0,79%"
29.12.1982,"2,0167","2,0167","2,0167","2,0167","0,29%"
30.12.1982,"1,9973","1,9973","1,9973","1,9973","-0,96%"
31.12.1982,"1,9897","1,9897","1,9897","1,9897","-0,38%"
03.01.1983,"1,9969","1,9969","1,9969","1,9969","0,36%"
04.01.1983,"1,9935","1,9935","1,9935","1,9935","-0,17%"
05.01.1983,"1,9933","1,9933","1,9933","1,9933","-0,01%"
06.01.1983,"1,9781","1,9781","1,9781","1,9781","-0,76%"
07.01.1983,"1,9750","1,9750","1,9750","1,9750","-0,16%"
10.01.1983,"1,9476","1,9476","1,9476","1,9476","-1,39%"
11.01.1983,"1,9374","1,9374","1,9374","1,9374","-0,52%"
12.01.1983,"1,9262","1,9262","1,9262","1,9262","-0,58%"
13.01.1983,"1,9242","1,9242","1,9242","1,9242","-0,10%"
14.01.1983,"1,9326","1,9326","1,9326","1,9326","0,44%"
17.01.1983,"1,9422","1,9422","1,9422","1,9422","0,50%"
18.01.1983,"1,9330","1,9330","1,9330","1,9330","-0,47%"
19.01.1983,"1,9285","1,9285","1,9285","1,9285","-0,23%"
20.01.1983,"1,9257","1,9257","1,9257","1,9257","-0,15%"
21.01.1983,"1,9254","1,9254","1,9254","1,9254","-0,02%"
24.01.1983,"1,8982","1,8982","1,8982","1,8982","-1,41%"
25.01.1983,"1,9020","1,9020","1,9020","1,9020","0,20%"
26.01.1983,"1,9153","1,9153","1,9153","1,9153","0,70%"
27.01.1983,"1,8985","1,8985","1,8985","1,8985","-0,88%"
28.01.1983,"1,8987","1,8987","1,8987","1,8987","0,01%"
31.01.1983,"1,8800","1,8800","1,8800","1,8800","-0,98%"
01.02.1983,"1,8820","1,8820","1,8820","1,8820","0,11%"
02.02.1983,"1,8743","1,8743","1,8743","1,8743","-0,41%"
03.02.1983,"1,8803","1,8803","1,8803","1,8803","0,32%"
04.02.1983,"1,8728","1,8728","1,8728","1,8728","-0,40%"
07.02.1983,"1,8788","1,8788","1,8788","1,8788","0,32%"
08.02.1983,"1,8818","1,8818","1,8818","1,8818","0,16%"
09.02.1983,"1,8893","1,8893","1,8893","1,8893","0,40%"
10.02.1983,"1,9009","1,9009","1,9009","1,9009","0,61%"
11.02.1983,"1,8874","1,8874","1,8874","1,8874","-0,71%"
14.02.1983,"1,8839","1,8839","1,8839","1,8839","-0,19%"
15.02.1983,"1,8863","1,8863","1,8863","1,8863","0,13%"
16.02.1983,"1,8976","1,8976","1,8976","1,8976","0,60%"
17.02.1983,"1,8902","1,8902","1,8902","1,8902","-0,39%"
18.02.1983,"1,8903","1,8903","1,8903","1,8903","0,01%"
22.02.1983,"1,8652","1,8652","1,8652","1,8652","-1,33%"
