Data,Último,Abertura,Máxima,Mínima,Variação
20.01.2003,"2,7822","2,7924","2,8096","2,7774","-0,51%"
21.01.2003,"2,8050","2,7824","2,8064","2,7794","0,82%"
22.01.2003,"2,8033","2,8058","2,8079","2,7866","-0,06%"
23.01.2003,"2,8117","2,8059","2,8140","2,7975","0,30%"
24.01.2003,"2,8183","2,8090","2,8291","2,8036","0,23%"
27.01.2003,"2,8328","2,8167","2,8357","2,8142","0,51%"
28.01.2003,"2,8443","2,8315","2,8457","2,8202","0,41%"
29.01.2003,"2,8510","2,8447","2,8554","2,8389","0,24%"
30.01.2003,"2,8758","2,8503","2,8763","2,8411","0,87%"
31.01.2003,"2,8608","2,8720","2,8814","2,8543","-0,52%"
03.02.2003,"2,8643","2,8655","2,8678","2,8478","0,12%"
04.02.2003,"2,8654","2,8636","2,8715","2,8538","0,04%"
05.02.2003,"2,8584","2,8640","2,8753","2,8554","-0,24%"
06.02.2003,"2,8487","2,8554","2,8697","2,8410","-0,34%"
07.02.2003,"2,8476","2,8485","2,8540","2,8317","-0,04%"
10.02.2003,"2,8575","2,8471","2,8705","2,8416","0,35%"
11.02.2003,"2,8390","2,8550","2,8636","2,8319","-0,65%"
12.02.2003,"2,8436","2,8377","2,8460","2,8296","0,16%"
13.02.2003,"2,8419","2,8400","2,8542","2,8341","-0,06%"
14.02.2003,"2,8321","2,8415","2,8472","2,8194","-0,34%"
17.02.2003,"2,8095","2,8261","2,8304","2,8019","-0,80%"
18.02.2003,"2,7839","2,8055","2,8120","2,7809","-0,91%"
19.02.2003,"2,7967","2,7827","2,7984","2,7806","0,46%"
20.02.2003,"2,7793","2,7974","2,8016","2,7729","-0,62%"
21.02.2003,"2,7565","2,7790","2,7872","2,7518","-0,82%"
24.02.2003,"2,7601","2,7464","2,7624","2,7405","0,13%"
25.02.2003,"2,7276","2,7589","2,7644","2,7191","-1,18%"
26.02.2003,"2,7455","2,7266","2,7489","2,7244","0,66%"
27.02.2003,"2,7423","2,7473","2,7528","2,7322","-0,12%"
28.02.2003,"2,7327","2,7423","2,7530","2,7305","-0,35%"
03.03.2003,"2,7382","2,7316","2,7458","2,7302","0,20%"
04.03.2003,"2,7451","2,7378","2,7497","2,7368","0,25%"
05.03.2003,"2,7723","2,7448","2,7793","2,7436","0,99%"
06.03.2003,"2,7841","2,7744","2,7900","2,7713","0,43%"
07.03.2003,"2,7842","2,7840","2,7930","2,7708","0,00%"
10.03.2003,"2,7805","2,7794","2,7853","2,7652","-0,13%"
11.03.2003,"2,7928","2,7789","2,7953","2,7739","0,44%"
12.03.2003,"2,8198","2,7927","2,8223","2,7896","0,97%"
13.03.2003,"2,8025","2,8180","2,8210","2,7982","-0,61%"
14.03.2003,"2,7788","2,8030","2,8105","2,7767","-0,85%"
17.03.2003,"2,7689","2,7840","2,7923","2,7613","-0,36%"
18.03.2003,"2,7663","2,7684","2,7787","2,7555","-0,09%"
19.03.2003,"2,7683","2,7652","2,7752","2,7466","0,07%"
20.03.2003,"2,7674","2,7673","2,7782","2,7593","-0,03%"
21.03.2003,"2,7706","2,7670","2,7765","2,7508","0,12%"
24.03.2003,"2,7784","2,7759","2,7860","2,7644","0,28%"
25.03.2003,"2,7788","2,7798","2,7845","2,7691","0,01%"
26.03.2003,"2,7880","2,7772","2,7904","2,7748","0,33%"
27.03.2003,"2,7655","2,7860","2,7933","2,7602","-0,81%"
28.03.2003,"2,7824","2,7663","2,7973","2,7610","0,61%"
31.03.2003,"2,7923","2,7873","2,7937","2,7748","0,36%"
01.04.2003,"2,7941","2,7901","2,7988","2,7798","0,06%"
02.04.2003,"2,7759","2,7903","2,7984","2,7702","-0,65%"
03.04.2003,"2,7955","2,7752","2,7999","2,7655","0,71%"
04.04.2003,"2,7721","2,7957","2,7984","2,7667","-0,84%"
07.04.2003,"2,7675","2,7619","2,7793","2,7569","-0,17%"
08.04.2003,"2,7697","2,7695","2,7735","2,7579","0,08%"
09.04.2003,"2,7855","2,7693","2,7888","2,7627","0,57%"
10.04.2003,"2,7920","2,7875","2,7952","2,7746","0,23%"
11.04.2003,"2,8000","2,7908","2,8015","2,7832","0,29%"
14.04.2003,"2,8023","2,7957","2,8081","2,7918","0,08%"
15.04.2003,"2,7974","2,7972","2,8030","2,7877","-0,17%"
16.04.2003,"2,8030","2,7973","2,8069","2,7910","0,20%"
17.04.2003,"2,7771","2,8016","2,8064","2,7735","-0,92%"
18.04.2003,"2,7752","2,7771","2,7847","2,7735","-0,07%"
21.04.2003,"2,7683","2,7750","2,7908","2,7602","-0,25%"
22.04.2003,"2,8050","2,7674","2,8080","2,7639","1,33%"
23.04.2003,"2,8215","2,8033","2,8256","2,7917","0,59%"
24.04.2003,"2,8342","2,8165","2,8418","2,8150","0,45%"
25.04.2003,"2,8381","2,8321","2,8456","2,8273","0,14%"
28.04.2003,"2,8251","2,8440","2,8453","2,8219","-0,46%"
29.04.2003,"2,8319","2,8240","2,8333","2,8128","0,24%"
30.04.2003,"2,8351","2,8318","2,8464","2,8234","0,11%"
01.05.2003,"2,8502","2,8350","2,8533","2,8292","0,53%"
02.05.2003,"2,8424","2,8487","2,8517","2,8347","-0,27%"
05.05.2003,"2,8234","2,8337","2,8424","2,8172","-0,67%"
06.05.2003,"2,8122","2,8192","2,8261","2,8017","-0,40%"
07.05.2003,"2,7724","2,8101","2,8186","2,7634","-1,42%"
08.05.2003,"2,7877","2,7715","2,7955","2,7654","0,55%"
09.05.2003,"2,7900","2,7861","2,8050","2,7823","0,08%"
12.05.2003,"2,7911","2,7932","2,7988","2,7770","0,04%"
13.05.2003,"2,7923","2,7902","2,7966","2,7768","0,04%"
14.05.2003,"2,7910","2,7925","2,8091","2,7803","-0,05%"
15.05.2003,"2,7887","2,7910","2,7963","2,7715","-0,08%"
16.05.2003,"2,7990","2,7865","2,8096","2,7832","0,37%"
19.05.2003,"2,8232","2,8055","2,8296","2,7942","0,86%"
20.05.2003,"2,8278","2,8235","2,8324","2,8158","0,16%"
21.05.2003,"2,8197","2,8252","2,8407","2,8171","-0,29%"
22.05.2003,"2,8156","2,8177","2,8274","2,8084","-0,15%"
23.05.2003,"2,8178","2,8137","2,8355","2,8062","0,08%"
26.05.2003,"2,8175","2,8142","2,8277","2,8099","-0,01%"
27.05.2003,"2,8216","2,8184","2,8339","2,8165","0,15%"
28.05.2003,"2,8454","2,8220","2,8467","2,8206","0,84%"
29.05.2003,"2,8560","2,8425","2,8651","2,8316","0,37%"
30.05.2003,"2,8348","2,8556","2,8642","2,8248","-0,74%"
02.06.2003,"2,8300","2,8191","2,8354","2,8100","-0,17%"
03.06.2003,"2,8135","2,8282","2,8345","2,8051","-0,58%"
04.06.2003,"2,8115","2,8128","2,8208","2,8069","-0,07%"
05.06.2003,"2,8525","2,8110","2,8574","2,8056","1,46%"
06.06.2003,"2,8716","2,8511","2,8830","2,8471","0,67%"
09.06.2003,"2,8373","2,8641","2,8803","2,8325","-1,19%"
10.06.2003,"2,8584","2,8367","2,8727","2,8311","0,74%"
11.06.2003,"2,8891","2,8564","2,8976","2,8550","1,07%"
12.06.2003,"2,9029","2,8873","2,9183","2,8870","0,48%"
13.06.2003,"2,8937","2,8994","2,9074","2,8814","-0,32%"
16.06.2003,"2,8998","2,8962","2,9175","2,8857","0,21%"
17.06.2003,"2,9127","2,8978","2,9221","2,8970","0,44%"
18.06.2003,"2,9048","2,9066","2,9153","2,8989","-0,27%"
19.06.2003,"2,9059","2,9062","2,9089","2,8890","0,04%"
20.06.2003,"2,8917","2,9043","2,9190","2,8758","-0,49%"
23.06.2003,"2,9013","2,8834","2,9046","2,8781","0,33%"
24.06.2003,"2,8954","2,8996","2,9071","2,8875","-0,20%"
25.06.2003,"2,9085","2,8944","2,9188","2,8873","0,45%"
26.06.2003,"2,9150","2,9059","2,9242","2,9044","0,22%"
27.06.2003,"2,8976","2,9145","2,9186","2,8895","-0,60%"
30.06.2003,"2,9128","2,8960","2,9181","2,8951","0,52%"
01.07.2003,"2,9212","2,9135","2,9253","2,9027","0,29%"
02.07.2003,"2,9131","2,9195","2,9283","2,9069","-0,28%"
03.07.2003,"2,9212","2,9108","2,9319","2,9074","0,28%"
04.07.2003,"2,9177","2,9221","2,9268","2,9097","-0,12%"
07.07.2003,"2,8959","2,9137","2,9165","2,8886","-0,75%"
08.07.2003,"2,8707","2,8937","2,8993","2,8649","-0,87%"
09.07.2003,"2,8602","2,8678","2,8748","2,8420","-0,37%"
10.07.2003,"2,8653","2,8589","2,8778","2,8391","0,18%"
11.07.2003,"2,8597","2,8632","2,8773","2,8560","-0,20%"
14.07.2003,"2,8321","2,8634","2,8646","2,8286","-0,97%"
15.07.2003,"2,7972","2,8207","2,8338","2,7929","-1,23%"
16.07.2003,"2,8046","2,7966","2,8091","2,7885","0,26%"
17.07.2003,"2,8137","2,8046","2,8147","2,7900","0,32%"
18.07.2003,"2,7999","2,8130","2,8183","2,7883","-0,49%"
21.07.2003,"2,8121","2,7776","2,8154","2,7741","0,44%"
22.07.2003,"2,8040","2,8108","2,8241","2,8022","-0,29%"
23.07.2003,"2,8213","2,8029","2,8248","2,7961","0,62%"
24.07.2003,"2,8261","2,8215","2,8286","2,8085","0,17%"
25.07.2003,"2,8283","2,8239","2,8360","2,8164","0,08%"
28.07.2003,"2,8441","2,8275","2,8518","2,8218","0,56%"
29.07.2003,"2,8498","2,8431","2,8593","2,8415","0,20%"
30.07.2003,"2,8410","2,8476","2,8560","2,8365","-0,31%"
31.07.2003,"2,8346","2,8400","2,8453","2,8206","-0,23%"
01.08.2003,"2,8356","2,8343","2,8394","2,8212","0,04%"
04.08.2003,"2,8366","2,8355","2,8374","2,8350","0,04%"
05.08.2003,"2,8484","2,8355","2,8506","2,8248","0,42%"
06.08.2003,"2,8383","2,8465","2,8524","2,8256","-0,35%"
07.08.2003,"2,8430","2,8368","2,8431","2,8211","0,17%"
08.08.2003,"2,8208","2,8395","2,8416","2,8145","-0,78%"
11.08.2003,"2,8163","2,8184","2,8239","2,8043","-0,16%"
12.08.2003,"2,8100","2,8155","2,8263","2,8046","-0,22%"
13.08.2003,"2,8198","2,8087","2,8262","2,8042","0,35%"
14.08.2003,"2,7973","2,8169","2,8266","2,7935","-0,80%"
15.08.2003,"2,7942","2,7998","2,8060","2,7828","-0,11%"
18.08.2003,"2,7851","2,7942","2,7970","2,7784","-0,33%"
19.08.2003,"2,7750","2,7829","2,7847","2,7680","-0,36%"
20.08.2003,"2,7717","2,7732","2,7903","2,7694","-0,12%"
21.08.2003,"2,7449","2,7694","2,7763","2,7368","-0,97%"
22.08.2003,"2,7463","2,7433","2,7575","2,7345","0,05%"
25.08.2003,"2,7375","2,7423","2,7588","2,7334","-0,32%"
26.08.2003,"2,7532","2,7355","2,7638","2,7267","0,57%"
27.08.2003,"2,7537","2,7527","2,7603","2,7466","0,02%"
28.08.2003,"2,7683","2,7497","2,7714","2,7430","0,53%"
29.08.2003,"2,7631","2,7667","2,7812","2,7532","-0,19%"
01.09.2003,"2,7526","2,7648","2,7733","2,7466","-0,38%"
02.09.2003,"2,7529","2,7509","2,7659","2,7432","0,01%"
03.09.2003,"2,7574","2,7524","2,7695","2,7424","0,16%"
04.09.2003,"2,7797","2,7562","2,7803","2,7467","0,81%"
05.09.2003,"2,7851","2,7786","2,7938","2,7694","0,19%"
08.09.2003,"2,7832","2,7822","2,7832","2,7822","-0,07%"
09.09.2003,"2,7931","2,7822","2,7969","2,7678","0,36%"
10.09.2003,"2,7862","2,7921","2,7972","2,7757","-0,25%"
11.09.2003,"2,7929","2,7854","2,7999","2,7782","0,24%"
12.09.2003,"2,8078","2,7928","2,8150","2,7849","0,53%"
15.09.2003,"2,8094","2,8060","2,8183","2,8052","0,06%"
16.09.2003,"2,7790","2,8088","2,8159","2,7730","-1,08%"
17.09.2003,"2,8247","2,7774","2,8247","2,7729","1,64%"
18.09.2003,"2,8282","2,8212","2,8365","2,8081","0,12%"
19.09.2003,"2,8517","2,8262","2,8563","2,8217","0,83%"
22.09.2003,"2,8477","2,8697","2,8771","2,8387","-0,14%"
23.09.2003,"2,8684","2,8445","2,8723","2,8441","0,73%"
24.09.2003,"2,8739","2,8653","2,8778","2,8567","0,19%"
25.09.2003,"2,8773","2,8757","2,8841","2,8624","0,12%"
26.09.2003,"2,8737","2,8751","2,8806","2,8659","-0,13%"
29.09.2003,"2,8833","2,8720","2,8853","2,8449","0,33%"
30.09.2003,"2,8735","2,8836","2,8979","2,8657","-0,34%"
01.10.2003,"2,8830","2,8717","2,8838","2,8560","0,33%"
02.10.2003,"2,8819","2,8831","2,8913","2,8702","-0,04%"
03.10.2003,"2,8743","2,8790","2,8891","2,8624","-0,26%"
06.10.2003,"2,8795","2,8713","2,8932","2,8652","0,18%"
07.10.2003,"2,8609","2,8784","2,8940","2,8572","-0,65%"
08.10.2003,"2,8642","2,8596","2,8765","2,8583","0,12%"
09.10.2003,"2,8742","2,8620","2,8778","2,8548","0,35%"
10.10.2003,"2,8677","2,8720","2,8821","2,8622","-0,23%"
13.10.2003,"2,8730","2,8632","2,8782","2,8473","0,18%"
14.10.2003,"2,9024","2,8722","2,9147","2,8617","1,02%"
15.10.2003,"2,9020","2,9012","2,9181","2,8915","-0,01%"
16.10.2003,"2,9169","2,8997","2,9235","2,8971","0,51%"
17.10.2003,"2,9170","2,9157","2,9176","2,9029","0,00%"
20.10.2003,"2,9177","2,9180","2,9280","2,9070","0,02%"
21.10.2003,"2,9151","2,9163","2,9275","2,9086","-0,09%"
22.10.2003,"2,9330","2,9150","2,9419","2,9115","0,61%"
23.10.2003,"2,9569","2,9537","2,9609","2,9532","0,81%"
24.10.2003,"2,9522","2,9537","2,9621","2,9485","-0,16%"
27.10.2003,"2,9569","2,9503","2,9615","2,9435","0,16%"
28.10.2003,"2,9624","2,9551","2,9686","2,9453","0,19%"
29.10.2003,"2,9494","2,9602","2,9664","2,9474","-0,44%"
30.10.2003,"2,9470","2,9475","2,9622","2,9374","-0,08%"
31.10.2003,"2,9487","2,9444","2,9578","2,9367","0,06%"
03.11.2003,"2,9245","2,9490","2,9568","2,9199","-0,82%"
04.11.2003,"2,9290","2,9231","2,9367","2,9067","0,15%"
05.11.2003,"2,9151","2,9269","2,9397","2,9066","-0,47%"
06.11.2003,"2,9061","2,9139","2,9234","2,8944","-0,31%"
07.11.2003,"2,9127","2,9028","2,9130","2,8838","0,23%"
10.11.2003,"2,8985","2,9084","2,9158","2,8958","-0,49%"
11.11.2003,"2,8887","2,8960","2,9006","2,8845","-0,34%"
12.11.2003,"2,8974","2,8872","2,9070","2,8871","0,30%"
13.11.2003,"2,9078","2,8962","2,9143","2,8944","0,36%"
14.11.2003,"2,9024","2,9067","2,9131","2,8937","-0,19%"
17.11.2003,"2,9181","2,9015","2,9224","2,8977","0,54%"
18.11.2003,"2,9232","2,9163","2,9316","2,9034","0,17%"
19.11.2003,"2,9097","2,9246","2,9268","2,9020","-0,46%"
20.11.2003,"2,9280","2,9076","2,9334","2,9052","0,63%"
21.11.2003,"2,9297","2,9263","2,9390","2,9235","0,06%"
24.11.2003,"2,9215","2,9319","2,9417","2,9137","-0,28%"
25.11.2003,"2,9208","2,9203","2,9327","2,9125","-0,02%"
26.11.2003,"2,9503","2,9221","2,9509","2,9185","1,01%"
27.11.2003,"2,9612","2,9493","2,9641","2,9390","0,37%"
28.11.2003,"2,9686","2,9597","2,9724","2,9556","0,25%"
01.12.2003,"2,9596","2,9641","2,9758","2,9581","-0,30%"
02.12.2003,"2,9767","2,9599","2,9786","2,9551","0,58%"
03.12.2003,"2,9654","2,9756","2,9801","2,9606","-0,38%"
04.12.2003,"2,9544","2,9647","2,9667","2,9452","-0,37%"
05.12.2003,"2,9638","2,9517","2,9686","2,9452","0,32%"
08.12.2003,"2,9685","2,9633","2,9716","2,9511","0,16%"
09.12.2003,"2,9919","2,9672","2,9924","2,9631","0,79%"
10.12.2003,"2,9890","2,9900","2,9965","2,9734","-0,10%"
11.12.2003,"2,9949","2,9884","2,9980","2,9767","0,20%"
12.12.2003,"2,9834","2,9953","2,9998","2,9802","-0,38%"
15.12.2003,"2,9830","2,9750","2,9888","2,9711","-0,01%"
16.12.2003,"2,9928","2,9842","2,9962","2,9719","0,33%"
17.12.2003,"3,0170","2,9916","3,0231","2,9876","0,81%"
18.12.2003,"3,0245","3,0156","3,0288","3,0106","0,25%"
19.12.2003,"3,0177","3,0219","3,0272","3,0099","-0,22%"
22.12.2003,"3,0134","3,0167","3,0204","3,0050","-0,14%"
23.12.2003,"3,0112","3,0124","3,0182","3,0079","-0,07%"
24.12.2003,"3,0282","3,0105","3,0303","3,0075","0,56%"
25.12.2003,"3,0231","3,0268","3,0301","3,0215","-0,17%"
26.12.2003,"3,0225","3,0218","3,0299","3,0143","-0,02%"
29.12.2003,"3,0175","3,0217","3,0271","3,0103","-0,17%"
30.12.2003,"3,0285","3,0163","3,0346","3,0116","0,36%"
31.12.2003,"3,0322","3,0245","3,0482","3,0180","0,12%"
01.01.2004,"3,0271","3,0275","3,0370","3,0253","-0,17%"
02.01.2004,"3,0507","3,0279","3,0551","3,0206","0,78%"
05.01.2004,"3,0674","3,0488","3,0740","3,0462","0,55%"
06.01.2004,"3,0920","3,0638","3,1038","3,0630","0,80%"
07.01.2004,"3,0831","3,0912","3,1001","3,0771","-0,29%"
08.01.2004,"3,1071","3,0805","3,1123","3,0686","0,78%"
09.01.2004,"3,1280","3,1064","3,1291","3,0996","0,67%"
12.01.2004,"3,1257","3,1234","3,1421","3,1195","-0,07%"
13.01.2004,"3,1290","3,1237","3,1388","3,1156","0,11%"
14.01.2004,"3,1034","3,1298","3,1349","3,1012","-0,82%"
15.01.2004,"3,0925","3,1042","3,1127","3,0807","-0,35%"
16.01.2004,"3,0615","3,0914","3,1033","3,0515","-1,00%"
19.01.2004,"3,0472","3,0570","3,0784","3,0444","-0,47%"
20.01.2004,"3,1070","3,0462","3,1099","3,0454","1,96%"
21.01.2004,"3,1079","3,1057","3,1242","3,0903","0,03%"
22.01.2004,"3,1212","3,1075","3,1334","3,1052","0,43%"
23.01.2004,"3,0934","3,1204","3,1347","3,0809","-0,89%"
26.01.2004,"3,0782","3,0973","3,1031","3,0666","-0,49%"
27.01.2004,"3,0985","3,0767","3,1007","3,0605","0,66%"
28.01.2004,"3,0854","3,0980","3,1099","3,0744","-0,42%"
29.01.2004,"3,0945","3,0866","3,1031","3,0741","0,29%"
30.01.2004,"3,0886","3,0942","3,0989","3,0674","-0,19%"
02.02.2004,"3,0838","3,0871","3,0986","3,0703","-0,16%"
03.02.2004,"3,1121","3,0831","3,1189","3,0818","0,92%"
04.02.2004,"3,1021","3,1120","3,1171","3,0979","-0,32%"
05.02.2004,"3,1023","3,1019","3,1179","3,0954","0,01%"
06.02.2004,"3,1110","3,1018","3,1331","3,1016","0,28%"
09.02.2004,"3,1267","3,1048","3,1385","3,1048","0,50%"
10.02.2004,"3,1358","3,1287","3,1397","3,1217","0,29%"
11.02.2004,"3,1609","3,1298","3,1619","3,1186","0,80%"
12.02.2004,"3,1677","3,1581","3,1710","3,1537","0,22%"
13.02.2004,"3,1592","3,1677","3,1796","3,1460","-0,27%"
16.02.2004,"3,1661","3,1571","3,1685","3,1477","0,22%"
17.02.2004,"3,1887","3,1631","3,1963","3,1596","0,71%"
18.02.2004,"3,1702","3,1894","3,2052","3,1643","-0,58%"
19.02.2004,"3,1906","3,1691","3,1941","3,1657","0,64%"
20.02.2004,"3,1581","3,1880","3,1997","3,1442","-1,02%"
23.02.2004,"3,1677","3,1501","3,1700","3,1379","0,30%"
24.02.2004,"3,1909","3,1671","3,2024","3,1583","0,73%"
25.02.2004,"3,1692","3,1897","3,2079","3,1642","-0,68%"
26.02.2004,"3,1714","3,1679","3,1831","3,1583","0,07%"
27.02.2004,"3,1713","3,1729","3,1786","3,1342","-0,00%"
01.03.2004,"3,1801","3,1728","3,1858","3,1684","0,28%"
02.03.2004,"3,1447","3,1829","3,1843","3,1334","-1,11%"
03.03.2004,"3,1354","3,1421","3,1464","3,1111","-0,30%"
04.03.2004,"3,1281","3,1334","3,1479","3,1142","-0,23%"
05.03.2004,"3,1625","3,1263","3,1663","3,1154","1,10%"
08.03.2004,"3,1549","3,1660","3,1721","3,1430","-0,24%"
09.03.2004,"3,1183","3,1536","3,1632","3,1082","-1,16%"
10.03.2004,"3,0903","3,1176","3,1277","3,0762","-0,90%"
11.03.2004,"3,0994","3,0875","3,1040","3,0701","0,29%"
12.03.2004,"3,0877","3,0964","3,1023","3,0655","-0,38%"
15.03.2004,"3,0816","3,0759","3,0994","3,0658","-0,20%"
16.03.2004,"3,0856","3,0790","3,0969","3,0726","0,13%"
17.03.2004,"3,0863","3,0856","3,0947","3,0658","0,02%"
18.03.2004,"3,0958","3,0855","3,1069","3,0763","0,31%"
19.03.2004,"3,1033","3,0985","3,1095","3,0903","0,24%"
22.03.2004,"3,1187","3,0963","3,1266","3,0946","0,50%"
23.03.2004,"3,1212","3,1196","3,1276","3,1080","0,08%"
24.03.2004,"3,0882","3,1194","3,1296","3,0790","-1,06%"
25.03.2004,"3,0526","3,0899","3,0936","3,0452","-1,15%"
26.03.2004,"3,0711","3,0521","3,0817","3,0414","0,61%"
29.03.2004,"3,0733","3,0667","3,0775","3,0511","0,07%"
30.03.2004,"3,0744","3,0727","3,0822","3,0626","0,04%"
31.03.2004,"3,0903","3,0737","3,0911","3,0652","0,52%"
01.04.2004,"3,1029","3,0883","3,1096","3,0768","0,41%"
02.04.2004,"3,0707","3,1016","3,1048","3,0559","-1,04%"
05.04.2004,"3,0572","3,0629","3,0725","3,0370","-0,44%"
06.04.2004,"3,1021","3,0589","3,1056","3,0587","1,47%"
07.04.2004,"3,0827","3,1033","3,1052","3,0711","-0,63%"
08.04.2004,"3,0762","3,0819","3,0935","3,0656","-0,21%"
09.04.2004,"3,0711","3,0743","3,0789","3,0640","-0,17%"
12.04.2004,"3,0651","3,0746","3,0767","3,0535","-0,20%"
13.04.2004,"3,0381","3,0634","3,0671","3,0254","-0,88%"
14.04.2004,"3,0109","3,0365","3,0388","2,9958","-0,90%"
15.04.2004,"3,0076","3,0066","3,0226","2,9846","-0,11%"
16.04.2004,"3,0126","3,0052","3,0293","2,9941","0,17%"
19.04.2004,"3,0381","3,0111","3,0427","3,0111","0,85%"
20.04.2004,"3,0069","3,0355","3,0399","3,0010","-1,03%"
21.04.2004,"2,9996","3,0060","3,0184","2,9867","-0,24%"
22.04.2004,"3,0130","2,9995","3,0132","2,9880","0,45%"
23.04.2004,"2,9993","3,0112","3,0184","2,9878","-0,45%"
26.04.2004,"3,0294","3,0023","3,0373","2,9960","1,00%"
27.04.2004,"3,0396","3,0285","3,0436","3,0209","0,34%"
28.04.2004,"3,0109","3,0378","3,0456","3,0043","-0,94%"
29.04.2004,"3,0228","3,0113","3,0310","2,9981","0,40%"
30.04.2004,"3,0298","3,0196","3,0303","3,0093","0,23%"
03.05.2004,"3,0181","3,0296","3,0329","3,0049","-0,39%"
04.05.2004,"3,0464","3,0181","3,0498","3,0068","0,94%"
05.05.2004,"3,0194","3,0411","3,0453","3,0106","-0,89%"
06.05.2004,"3,0329","3,0180","3,0364","3,0134","0,45%"
07.05.2004,"3,0426","3,0280","3,0473","3,0205","0,32%"
10.05.2004,"3,0640","3,0394","3,0668","3,0355","0,70%"
11.05.2004,"3,0228","3,0594","3,0656","3,0153","-1,34%"
12.05.2004,"3,0501","3,0194","3,0596","3,0083","0,90%"
13.05.2004,"3,0440","3,0478","3,0535","3,0315","-0,20%"
14.05.2004,"3,0324","3,0407","3,0484","3,0179","-0,38%"
17.05.2004,"3,0541","3,0393","3,0619","3,0281","0,72%"
18.05.2004,"3,0520","3,0530","3,0598","3,0345","-0,07%"
19.05.2004,"3,0602","3,0502","3,0668","3,0351","0,27%"
20.05.2004,"3,0548","3,0608","3,0634","3,0302","-0,18%"
21.05.2004,"3,0640","3,0543","3,0771","3,0434","0,30%"
24.05.2004,"3,0705","3,0593","3,0774","3,0555","0,21%"
25.05.2004,"3,0994","3,0699","3,1132","3,0687","0,94%"
26.05.2004,"3,1064","3,0958","3,1139","3,0952","0,23%"
27.05.2004,"3,1255","3,1061","3,1285","3,0984","0,61%"
28.05.2004,"3,1136","3,1231","3,1328","3,1034","-0,38%"
31.05.2004,"3,1092","3,1144","3,1220","3,1059","-0,14%"
01.06.2004,"3,1383","3,1096","3,1408","3,1070","0,94%"
02.06.2004,"3,1256","3,1365","3,1542","3,1183","-0,40%"
03.06.2004,"3,1456","3,1245","3,1547","3,1162","0,64%"
04.06.2004,"3,1448","3,1464","3,1582","3,1355","-0,03%"
07.06.2004,"3,1350","3,1448","3,1539","3,1258","-0,31%"
08.06.2004,"3,1342","3,1345","3,1448","3,1286","-0,03%"
09.06.2004,"3,1355","3,1346","3,1412","3,1145","0,04%"
10.06.2004,"3,1530","3,1334","3,1603","3,1150","0,56%"
11.06.2004,"3,1196","3,1543","3,1570","3,1141","-1,06%"
14.06.2004,"3,1187","3,1178","3,1307","3,1038","-0,03%"
15.06.2004,"3,1404","3,1155","3,1414","3,1099","0,70%"
16.06.2004,"3,1394","3,1396","3,1471","3,1273","-0,03%"
17.06.2004,"3,1512","3,1388","3,1588","3,1304","0,38%"
18.06.2004,"3,1528","3,1518","3,1580","3,1342","0,05%"
21.06.2004,"3,1524","3,1530","3,1621","3,1428","-0,01%"
22.06.2004,"3,1376","3,1520","3,1586","3,1209","-0,47%"
23.06.2004,"3,1234","3,1376","3,1391","3,1152","-0,45%"
24.06.2004,"3,1252","3,1235","3,1278","3,0995","0,06%"
25.06.2004,"3,1204","3,1241","3,1262","3,1018","-0,15%"
28.06.2004,"3,1311","3,1186","3,1332","3,1075","0,34%"
29.06.2004,"3,1027","3,1295","3,1326","3,0936","-0,91%"
30.06.2004,"3,1253","3,1012","3,1296","3,0946","0,73%"
01.07.2004,"3,1216","3,1250","3,1290","3,1073","-0,12%"
02.07.2004,"3,1334","3,1220","3,1420","3,1150","0,38%"
05.07.2004,"3,1402","3,1341","3,1503","3,1329","0,22%"
06.07.2004,"3,1594","3,1373","3,1642","3,1347","0,61%"
07.07.2004,"3,1705","3,1576","3,1740","3,1519","0,35%"
08.07.2004,"3,1579","3,1681","3,1716","3,1523","-0,40%"
09.07.2004,"3,1647","3,1563","3,1686","3,1476","0,22%"
12.07.2004,"3,1578","3,1648","3,1682","3,1523","-0,22%"
13.07.2004,"3,1578","3,1560","3,1650","3,1491","0,00%"
14.07.2004,"3,1609","3,1568","3,1696","3,1541","0,10%"
15.07.2004,"3,1638","3,1598","3,1672","3,1532","0,09%"
16.07.2004,"3,1830","3,1636","3,1909","3,1546","0,61%"
19.07.2004,"3,1752","3,1852","3,1902","3,1721","-0,25%"
20.07.2004,"3,1598","3,1750","3,1806","3,1519","-0,49%"
21.07.2004,"3,1579","3,1584","3,1658","3,1428","-0,06%"
22.07.2004,"3,1665","3,1579","3,1742","3,1478","0,27%"
23.07.2004,"3,1582","3,1666","3,1718","3,1512","-0,26%"
26.07.2004,"3,1728","3,1586","3,1736","3,1548","0,46%"
27.07.2004,"3,1431","3,1720","3,1768","3,1378","-0,94%"
28.07.2004,"3,1540","3,1424","3,1560","3,1278","0,35%"
29.07.2004,"3,1344","3,1529","3,1552","3,1204","-0,62%"
30.07.2004,"3,1275","3,1331","3,1414","3,1155","-0,22%"
02.08.2004,"3,1337","3,1270","3,1475","3,1215","0,20%"
03.08.2004,"3,1380","3,1319","3,1428","3,1245","0,14%"
04.08.2004,"3,1441","3,1356","3,1470","3,1291","0,19%"
05.08.2004,"3,1437","3,1437","3,1491","3,1309","-0,01%"
06.08.2004,"3,1616","3,1432","3,1843","3,1353","0,57%"
